55.477595,adcs_cmd.mtr_cmd,0.0125,0,0
55.506595,adcs_monitor.mag1_vec,-0.000063,-0.000015,-0.000043
55.511595,adcs_monitor.mag2_vec,0,-0.000031,0.000018
55.516595,adcs_cmd.mtr_cmd,0.0125,0,0
55.591595,adcs_monitor.mag1_vec,-0.000063,-0.000015,-0.000043
55.596595,adcs_monitor.mag2_vec,0,-0.000031,0.000018
55.601595,adcs_cmd.mtr_cmd,0.0125,0,0
55.630595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000042
55.636595,adcs_monitor.mag2_vec,0,-0.00003,0.000018
55.641595,adcs_cmd.mtr_cmd,0.0125,0,0
55.670595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000042
55.675595,adcs_monitor.mag2_vec,0,-0.000031,0.000018
55.680595,adcs_cmd.mtr_cmd,0.0125,0,0
55.744595,adcs_monitor.mag1_vec,-0.000062,-0.000016,-0.000042
55.749595,adcs_monitor.mag2_vec,0,-0.000031,0.000019
55.754595,adcs_cmd.mtr_cmd,0.0125,0,0
55.783595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000042
55.788595,adcs_monitor.mag2_vec,0,-0.000031,0.000018
55.793595,adcs_cmd.mtr_cmd,0.0125,0,0
55.822595,adcs_monitor.mag1_vec,-0.000064,-0.000016,-0.000042
55.827595,adcs_monitor.mag2_vec,0,-0.00003,0.000018
55.832595,adcs_cmd.mtr_cmd,0.0125,0,0
55.861595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000044
55.876595,adcs_monitor.mag2_vec,0,-0.00003,0.000018
55.881595,adcs_cmd.mtr_cmd,0.0125,0,0
55.910595,adcs_monitor.mag1_vec,-0.000063,-0.000016,-0.000042
55.915595,adcs_monitor.mag2_vec,0,-0.00003,0.000019
55.920595,adcs_cmd.mtr_cmd,0.0125,0,0
55.963595,adcs_monitor.mag1_vec,-0.000063,-0.000015,-0.000043
55.968595,adcs_monitor.mag2_vec,0,-0.00003,0.000018
55.973595,adcs_cmd.mtr_cmd,0.0125,0,0
56.002595,adcs_monitor.mag1_vec,-0.000064,-0.000016,-0.000043
56.007595,adcs_monitor.mag2_vec,0,-0.00003,0.000019
56.012595,adcs_cmd.mtr_cmd,0.0125,0,0
56.041595,adcs_monitor.mag1_vec,-0.000063,-0.000016,-0.000042
56.046595,adcs_monitor.mag2_vec,0,-0.00003,0.000019
56.068595,adcs_cmd.mtr_cmd,0.0125,0,0
56.108595,adcs_monitor.mag1_vec,-0.000064,-0.000016,-0.000042
56.113595,adcs_monitor.mag2_vec,0,-0.00003,0.000019
56.118595,adcs_cmd.mtr_cmd,0.0125,0,0
56.147595,adcs_monitor.mag1_vec,-0.000063,-0.000015,-0.000042
56.152595,adcs_monitor.mag2_vec,0,-0.000031,0.000019
56.157595,adcs_cmd.mtr_cmd,0.0125,0,0
56.253595,adcs_monitor.mag1_vec,-0.000063,-0.000015,-0.000043
56.257595,adcs_monitor.mag2_vec,0,-0.000031,0.000018
56.262595,adcs_cmd.mtr_cmd,0.0125,0,0
56.291595,adcs_monitor.mag1_vec,-0.000063,-0.000015,-0.000042
56.296595,adcs_monitor.mag2_vec,0,-0.00003,0.000018
56.306595,adcs_cmd.mtr_cmd,0.0125,0,0
56.335595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000042
56.340595,adcs_monitor.mag2_vec,0,-0.000031,0.000018
56.345595,adcs_cmd.mtr_cmd,0.0125,0,0
56.374595,adcs_monitor.mag1_vec,-0.000063,-0.000015,-0.000042
56.379595,adcs_monitor.mag2_vec,0,-0.000031,0.000019
56.384595,adcs_cmd.mtr_cmd,0.0125,0,0
56.413595,adcs_monitor.mag1_vec,-0.000064,-0.000016,-0.000041
56.464595,adcs_monitor.mag2_vec,0,-0.000031,0.000018
56.469595,adcs_cmd.mtr_cmd,0.0125,0,0
56.501595,adcs_monitor.mag1_vec,-0.000064,-0.000016,-0.000042
56.506595,adcs_monitor.mag2_vec,0,-0.00003,0.000019
56.511595,adcs_cmd.mtr_cmd,0.0125,0,0
56.540595,adcs_monitor.mag1_vec,-0.000064,-0.000016,-0.000042
56.545595,adcs_monitor.mag2_vec,0,-0.00003,0.000018
56.550595,adcs_cmd.mtr_cmd,0.0125,0,0
56.579595,adcs_monitor.mag1_vec,-0.000064,-0.000016,-0.000042
56.596595,adcs_monitor.mag2_vec,0,-0.00003,0.000019
56.601595,adcs_cmd.mtr_cmd,0.0125,0,0
56.630595,adcs_monitor.mag1_vec,-0.000063,-0.000016,-0.000042
56.635595,adcs_monitor.mag2_vec,0,-0.00003,0.000018
56.640595,adcs_cmd.mtr_cmd,0.0125,0,0
56.670595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000042
56.675595,adcs_monitor.mag2_vec,0,-0.00003,0.000019
56.680595,adcs_cmd.mtr_cmd,0.0125,0,0
56.709595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000042
56.736595,adcs_monitor.mag2_vec,0,-0.00003,0.000018
56.741595,adcs_cmd.mtr_cmd,0.0125,0,0
56.771595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000042
56.776595,adcs_monitor.mag2_vec,0,-0.00003,0.000018
56.781595,adcs_cmd.mtr_cmd,0.0125,0,0
56.810595,adcs_monitor.mag1_vec,-0.000063,-0.000015,-0.000043
56.815595,adcs_monitor.mag2_vec,0,-0.00003,0.000019
56.820595,adcs_cmd.mtr_cmd,0.0125,0,0
56.849595,adcs_monitor.mag1_vec,-0.000064,-0.000016,-0.000042
56.854595,adcs_monitor.mag2_vec,0,-0.00003,0.000019
56.859595,adcs_cmd.mtr_cmd,0.0125,0,0
56.888595,adcs_monitor.mag1_vec,-0.000063,-0.000015,-0.000042
56.893595,adcs_monitor.mag2_vec,0,-0.00003,0.000018
56.898595,adcs_cmd.mtr_cmd,0.0125,0,0
56.927595,adcs_monitor.mag1_vec,-0.000065,-0.000015,-0.000043
56.932595,adcs_monitor.mag2_vec,0,-0.000031,0.000019
56.937595,adcs_cmd.mtr_cmd,0.0125,0,0
56.966595,adcs_monitor.mag1_vec,-0.000063,-0.000017,-0.000042
56.971595,adcs_monitor.mag2_vec,0,-0.00003,0.000018
56.976595,adcs_cmd.mtr_cmd,0.0125,0,0
57.005595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000042
57.010595,adcs_monitor.mag2_vec,0,-0.00003,0.000018
57.015595,adcs_cmd.mtr_cmd,0.0125,0,0
57.044595,adcs_monitor.mag1_vec,-0.000063,-0.000016,-0.000041
57.049595,adcs_monitor.mag2_vec,0,-0.000031,0.000018
57.054595,adcs_cmd.mtr_cmd,0.0125,0,0
57.083595,adcs_monitor.mag1_vec,-0.000064,-0.000016,-0.000042
57.088595,adcs_monitor.mag2_vec,0,-0.00003,0.000018
57.104595,adcs_cmd.mtr_cmd,0.0125,0,0
57.200595,adcs_monitor.mag1_vec,-0.000063,-0.000016,-0.000042
57.205595,adcs_monitor.mag2_vec,0,-0.000031,0.000018
57.210595,adcs_cmd.mtr_cmd,0.0125,0,0
57.239595,adcs_monitor.mag1_vec,-0.000063,-0.000017,-0.000042
57.244595,adcs_monitor.mag2_vec,0,-0.00003,0.000018
57.249595,adcs_cmd.mtr_cmd,0.0125,0,0
57.278595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000041
57.283595,adcs_monitor.mag2_vec,0,-0.000031,0.000018
57.288595,adcs_cmd.mtr_cmd,0.0125,0,0
57.317595,adcs_monitor.mag1_vec,-0.000063,-0.000016,-0.000042
57.322595,adcs_monitor.mag2_vec,0,-0.00003,0.000018
57.327595,adcs_cmd.mtr_cmd,0.0125,0,0
57.356595,adcs_monitor.mag1_vec,-0.000065,-0.000016,-0.000042
57.361595,adcs_monitor.mag2_vec,0,-0.000031,0.000018
57.366595,adcs_cmd.mtr_cmd,0.0125,0,0
57.395595,adcs_monitor.mag1_vec,-0.000063,-0.000015,-0.000043
57.400595,adcs_monitor.mag2_vec,0,-0.000031,0.000018
57.405595,adcs_cmd.mtr_cmd,0.0125,0,0
57.434595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000042
57.439595,adcs_monitor.mag2_vec,0,-0.000031,0.000018
57.444595,adcs_cmd.mtr_cmd,0.0125,0,0
57.473595,adcs_monitor.mag1_vec,-0.000063,-0.000015,-0.000042
57.478595,adcs_monitor.mag2_vec,0,-0.00003,0.000018
57.483595,adcs_cmd.mtr_cmd,0.0125,0,0
57.512595,adcs_monitor.mag1_vec,-0.000063,-0.000015,-0.000042
57.517595,adcs_monitor.mag2_vec,0,-0.00003,0.000018
57.522595,adcs_cmd.mtr_cmd,0.0125,0,0
57.551595,adcs_monitor.mag1_vec,-0.000064,-0.000016,-0.000042
57.556595,adcs_monitor.mag2_vec,0,-0.000031,0.000018
57.561595,adcs_cmd.mtr_cmd,0.0125,0,0
57.607595,adcs_monitor.mag1_vec,-0.000062,-0.000015,-0.000042
57.612595,adcs_monitor.mag2_vec,0,-0.000031,0.000018
57.617595,adcs_cmd.mtr_cmd,0.0125,0,0
57.646595,adcs_monitor.mag1_vec,-0.000064,-0.000016,-0.000041
57.651595,adcs_monitor.mag2_vec,0,-0.00003,0.000018
57.656595,adcs_cmd.mtr_cmd,0.0125,0,0
57.685595,adcs_monitor.mag1_vec,-0.000063,-0.000016,-0.000042
57.690595,adcs_monitor.mag2_vec,0,-0.000031,0.000018
57.695595,adcs_cmd.mtr_cmd,0.0125,0,0
57.724595,adcs_monitor.mag1_vec,-0.000064,-0.000016,-0.000042
57.729595,adcs_monitor.mag2_vec,0,-0.000031,0.000018
57.734595,adcs_cmd.mtr_cmd,0.0125,0,0
57.763595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000043
57.768595,adcs_monitor.mag2_vec,0,-0.000031,0.000018
57.773595,adcs_cmd.mtr_cmd,0.0125,0,0
57.802595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000042
57.807595,adcs_monitor.mag2_vec,0,-0.000031,0.000018
57.812595,adcs_cmd.mtr_cmd,0.0125,0,0
57.841595,adcs_monitor.mag1_vec,-0.000063,-0.000016,-0.000043
57.846595,adcs_monitor.mag2_vec,0,-0.000031,0.000018
57.851595,adcs_cmd.mtr_cmd,0.0125,0,0
57.881595,adcs_monitor.mag1_vec,-0.000064,-0.000016,-0.000042
57.886595,adcs_monitor.mag2_vec,0,-0.000031,0.000018
57.891595,adcs_cmd.mtr_cmd,0.0125,0,0
57.920595,adcs_monitor.mag1_vec,-0.000063,-0.000015,-0.000042
57.925595,adcs_monitor.mag2_vec,0,-0.000031,0.000018
57.930595,adcs_cmd.mtr_cmd,0.0125,0,0
57.959595,adcs_monitor.mag1_vec,-0.000063,-0.000016,-0.000042
57.964595,adcs_monitor.mag2_vec,0,-0.00003,0.000018
57.969595,adcs_cmd.mtr_cmd,0.0125,0,0
57.998595,adcs_monitor.mag1_vec,-0.000063,-0.000015,-0.000042
58.003595,adcs_monitor.mag2_vec,0,-0.000031,0.000018
58.008595,adcs_cmd.mtr_cmd,0.0125,0,0
58.037595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000042
58.042595,adcs_monitor.mag2_vec,0,-0.00003,0.000018
58.047595,adcs_cmd.mtr_cmd,0.0125,0,0
58.076595,adcs_monitor.mag1_vec,-0.000065,-0.000016,-0.000043
58.081595,adcs_monitor.mag2_vec,0,-0.000031,0.000018
58.087595,adcs_cmd.mtr_cmd,0.0125,0,0
58.115595,adcs_monitor.mag1_vec,-0.000063,-0.000016,-0.000043
58.120595,adcs_monitor.mag2_vec,0,-0.000031,0.000018
58.125595,adcs_cmd.mtr_cmd,0.0125,0,0
58.154595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000043
58.159595,adcs_monitor.mag2_vec,0,-0.000031,0.000018
58.164595,adcs_cmd.mtr_cmd,0.0125,0,0
58.193595,adcs_monitor.mag1_vec,-0.000063,-0.000015,-0.000042
58.198595,adcs_monitor.mag2_vec,0,-0.000031,0.000018
58.203595,adcs_cmd.mtr_cmd,0.0125,0,0
58.232595,adcs_monitor.mag1_vec,-0.000063,-0.000016,-0.000042
58.237595,adcs_monitor.mag2_vec,0,-0.000031,0.000018
58.242595,adcs_cmd.mtr_cmd,0.0125,0,0
58.271595,adcs_monitor.mag1_vec,-0.000064,-0.000016,-0.000042
58.276595,adcs_monitor.mag2_vec,0,-0.000031,0.000018
58.281595,adcs_cmd.mtr_cmd,0.0125,0,0
58.310595,adcs_monitor.mag1_vec,-0.000063,-0.000015,-0.000042
58.315595,adcs_monitor.mag2_vec,0,-0.000031,0.000018
58.320595,adcs_cmd.mtr_cmd,0.0125,0,0
58.349595,adcs_monitor.mag1_vec,-0.000063,-0.000015,-0.000042
58.354595,adcs_monitor.mag2_vec,0,-0.000031,0.000018
58.359595,adcs_cmd.mtr_cmd,0.0125,0,0
58.396595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000042
58.401595,adcs_monitor.mag2_vec,0,-0.000031,0.000018
58.406595,adcs_cmd.mtr_cmd,0.0125,0,0
58.435595,adcs_monitor.mag1_vec,-0.000064,-0.000016,-0.000043
58.440595,adcs_monitor.mag2_vec,0,-0.000031,0.000018
58.445595,adcs_cmd.mtr_cmd,0.0125,0,0
58.474595,adcs_monitor.mag1_vec,-0.000064,-0.000016,-0.000043
58.479595,adcs_monitor.mag2_vec,0,-0.00003,0.000018
58.484595,adcs_cmd.mtr_cmd,0.0125,0,0
58.513595,adcs_monitor.mag1_vec,-0.000063,-0.000015,-0.000042
58.518595,adcs_monitor.mag2_vec,0,-0.000031,0.000018
58.523595,adcs_cmd.mtr_cmd,0.0125,0,0
58.552595,adcs_monitor.mag1_vec,-0.000063,-0.000016,-0.000043
58.557595,adcs_monitor.mag2_vec,0,-0.00003,0.000019
58.562595,adcs_cmd.mtr_cmd,0.0125,0,0
58.591595,adcs_monitor.mag1_vec,-0.000063,-0.000015,-0.000043
58.596595,adcs_monitor.mag2_vec,0,-0.00003,0.000018
58.601595,adcs_cmd.mtr_cmd,0.0125,0,0
58.630595,adcs_monitor.mag1_vec,-0.000064,-0.000017,-0.000043
58.635595,adcs_monitor.mag2_vec,0,-0.000031,0.000019
58.640595,adcs_cmd.mtr_cmd,0.0125,0,0
58.669595,adcs_monitor.mag1_vec,-0.000064,-0.000016,-0.000042
58.674595,adcs_monitor.mag2_vec,0,-0.000031,0.000019
58.679595,adcs_cmd.mtr_cmd,0.0125,0,0
58.708595,adcs_monitor.mag1_vec,-0.000064,-0.000016,-0.000042
58.713595,adcs_monitor.mag2_vec,0,-0.00003,0.000018
58.718595,adcs_cmd.mtr_cmd,0.0125,0,0
58.747595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000042
58.752595,adcs_monitor.mag2_vec,0,-0.00003,0.000019
58.757595,adcs_cmd.mtr_cmd,0.0125,0,0
58.786595,adcs_monitor.mag1_vec,-0.000064,-0.000016,-0.000042
58.812595,adcs_monitor.mag2_vec,0,-0.000031,0.000018
58.817595,adcs_cmd.mtr_cmd,0.0125,0,0
58.846595,adcs_monitor.mag1_vec,-0.000064,-0.000016,-0.000043
58.851595,adcs_monitor.mag2_vec,0.000001,-0.00003,0.000019
58.856595,adcs_cmd.mtr_cmd,0.0125,0,0
58.894595,adcs_monitor.mag1_vec,-0.000063,-0.000016,-0.000042
58.899595,adcs_monitor.mag2_vec,0,-0.00003,0.000018
58.904595,adcs_cmd.mtr_cmd,0.0125,0,0
58.933595,adcs_monitor.mag1_vec,-0.000063,-0.000015,-0.000042
58.938595,adcs_monitor.mag2_vec,0,-0.00003,0.000018
58.943595,adcs_cmd.mtr_cmd,0.0125,0,0
58.972595,adcs_monitor.mag1_vec,-0.000064,-0.000016,-0.000042
58.977595,adcs_monitor.mag2_vec,0,-0.00003,0.000018
59.032595,adcs_cmd.mtr_cmd,0.0125,0,0
59.061595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000042
59.066595,adcs_monitor.mag2_vec,0,-0.00003,0.000018
59.071595,adcs_cmd.mtr_cmd,0.0125,0,0
59.101595,adcs_monitor.mag1_vec,-0.000063,-0.000015,-0.000041
59.106595,adcs_monitor.mag2_vec,0,-0.00003,0.000018
59.111595,adcs_cmd.mtr_cmd,0.0125,0,0
59.140595,adcs_monitor.mag1_vec,-0.000063,-0.000015,-0.000042
59.145595,adcs_monitor.mag2_vec,0,-0.00003,0.000018
59.150595,adcs_cmd.mtr_cmd,0.0125,0,0
59.180595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000042
59.185595,adcs_monitor.mag2_vec,0,-0.00003,0.000018
59.190595,adcs_cmd.mtr_cmd,0.0125,0,0
59.219595,adcs_monitor.mag1_vec,-0.000063,-0.000016,-0.000042
59.224595,adcs_monitor.mag2_vec,0,-0.00003,0.000019
59.229595,adcs_cmd.mtr_cmd,0.0125,0,0
59.258595,adcs_monitor.mag1_vec,-0.000063,-0.000015,-0.000042
59.276595,adcs_monitor.mag2_vec,0.000001,-0.00003,0.000018
59.281595,adcs_cmd.mtr_cmd,0.0125,0,0
59.310595,adcs_monitor.mag1_vec,-0.000063,-0.000015,-0.000042
59.315595,adcs_monitor.mag2_vec,0,-0.00003,0.000018
59.320595,adcs_cmd.mtr_cmd,0.0125,0,0
59.350595,adcs_monitor.mag1_vec,-0.000064,-0.000016,-0.000042
59.364595,adcs_monitor.mag2_vec,0,-0.000031,0.000018
59.369595,adcs_cmd.mtr_cmd,0.0125,0,0
59.398595,adcs_monitor.mag1_vec,-0.000064,-0.000016,-0.000042
59.403595,adcs_monitor.mag2_vec,0,-0.000031,0.000018
59.408595,adcs_cmd.mtr_cmd,0.0125,0,0
59.437595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000042
59.442595,adcs_monitor.mag2_vec,0,-0.00003,0.000018
59.447595,adcs_cmd.mtr_cmd,0.0125,0,0
59.476595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000043
59.481595,adcs_monitor.mag2_vec,0,-0.000031,0.000018
59.486595,adcs_cmd.mtr_cmd,0.0125,0,0
59.515595,adcs_monitor.mag1_vec,-0.000064,-0.000016,-0.000043
59.520595,adcs_monitor.mag2_vec,0,-0.00003,0.000018
59.525595,adcs_cmd.mtr_cmd,0.0125,0,0
59.554595,adcs_monitor.mag1_vec,-0.000064,-0.000016,-0.000043
59.559595,adcs_monitor.mag2_vec,0,-0.00003,0.000018
59.564595,adcs_cmd.mtr_cmd,0.0125,0,0
59.593595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000042
59.598595,adcs_monitor.mag2_vec,0,-0.000031,0.000018
59.603595,adcs_cmd.mtr_cmd,0.0125,0,0
59.632595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000042
59.637595,adcs_monitor.mag2_vec,0,-0.00003,0.000019
59.642595,adcs_cmd.mtr_cmd,0.0125,0,0
59.671595,adcs_monitor.mag1_vec,-0.000063,-0.000015,-0.000043
59.676595,adcs_monitor.mag2_vec,0,-0.000031,0.000019
59.681595,adcs_cmd.mtr_cmd,0.0125,0,0
59.710595,adcs_monitor.mag1_vec,-0.000063,-0.000015,-0.000043
59.715595,adcs_monitor.mag2_vec,0,-0.000031,0.000018
59.720595,adcs_cmd.mtr_cmd,0.0125,0,0
59.749595,adcs_monitor.mag1_vec,-0.000063,-0.000017,-0.000042
59.754595,adcs_monitor.mag2_vec,0,-0.000031,0.000019
59.759595,adcs_cmd.mtr_cmd,0.0125,0,0
59.788595,adcs_monitor.mag1_vec,-0.000064,-0.000016,-0.000042
59.793595,adcs_monitor.mag2_vec,0,-0.00003,0.000018
59.798595,adcs_cmd.mtr_cmd,0.0125,0,0
59.827595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000043
59.832595,adcs_monitor.mag2_vec,0,-0.000031,0.000018
59.837595,adcs_cmd.mtr_cmd,0.0125,0,0
59.872595,adcs_monitor.mag1_vec,-0.000063,-0.000015,-0.000042
59.892595,adcs_monitor.mag2_vec,0.000001,-0.000031,0.000018
59.900595,adcs_cmd.mtr_cmd,0.0125,0,0
59.952595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000043
59.964595,adcs_monitor.mag2_vec,0,-0.00003,0.000018
59.996595,adcs_cmd.mtr_cmd,0.0125,0,0
0.064595,adcs_monitor.mag1_vec,-0.000064,-0.000016,-0.000041
0.072595,adcs_monitor.mag2_vec,0,-0.00003,0.000018
0.088595,adcs_cmd.mtr_cmd,0.0125,0,0
0.281595,adcs_monitor.mag1_vec,-0.000063,-0.000015,-0.000043
0.292595,adcs_monitor.mag2_vec,0.000001,-0.000031,0.000018
0.308595,adcs_cmd.mtr_cmd,0.0125,0,0
0.367595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000042
0.372595,adcs_monitor.mag2_vec,0,-0.000031,0.000018
0.377595,adcs_cmd.mtr_cmd,0.0125,0,0
0.406595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000042
0.411595,adcs_monitor.mag2_vec,0,-0.000031,0.000018
0.416595,adcs_cmd.mtr_cmd,0.0125,0,0
0.445595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000042
0.450595,adcs_monitor.mag2_vec,0,-0.00003,0.000018
0.455595,adcs_cmd.mtr_cmd,0.0125,0,0
0.484595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000043
0.489595,adcs_monitor.mag2_vec,0,-0.00003,0.000018
0.494595,adcs_cmd.mtr_cmd,0.0125,0,0
0.523595,adcs_monitor.mag1_vec,-0.000064,-0.000016,-0.000043
0.528595,adcs_monitor.mag2_vec,0,-0.000031,0.000018
0.533595,adcs_cmd.mtr_cmd,0.0125,0,0
0.562595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000042
0.567595,adcs_monitor.mag2_vec,0,-0.00003,0.000018
0.572595,adcs_cmd.mtr_cmd,0.0125,0,0
0.601595,adcs_monitor.mag1_vec,-0.000063,-0.000015,-0.000043
0.606595,adcs_monitor.mag2_vec,0,-0.000031,0.000018
0.611595,adcs_cmd.mtr_cmd,0.0125,0,0
0.640595,adcs_monitor.mag1_vec,-0.000064,-0.000016,-0.000042
0.645595,adcs_monitor.mag2_vec,0,-0.000031,0.000018
0.650595,adcs_cmd.mtr_cmd,0.0125,0,0
0.701595,adcs_monitor.mag1_vec,-0.000063,-0.000015,-0.000042
0.706595,adcs_monitor.mag2_vec,0,-0.000031,0.000018
0.711595,adcs_cmd.mtr_cmd,0.0125,0,0
0.776595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000041
0.781595,adcs_monitor.mag2_vec,0,-0.000031,0.000018
0.786595,adcs_cmd.mtr_cmd,0.0125,0,0
0.820595,adcs_monitor.mag1_vec,-0.000064,-0.000016,-0.000043
0.825595,adcs_monitor.mag2_vec,0,-0.000031,0.000018
0.830595,adcs_cmd.mtr_cmd,0.0125,0,0
0.859595,adcs_monitor.mag1_vec,-0.000064,-0.000016,-0.000042
0.864595,adcs_monitor.mag2_vec,0,-0.000031,0.000018
0.869595,adcs_cmd.mtr_cmd,0.0125,0,0
0.898595,adcs_monitor.mag1_vec,-0.000063,-0.000016,-0.000041
0.904595,adcs_monitor.mag2_vec,0,-0.000031,0.000018
0.909595,adcs_cmd.mtr_cmd,0.0125,0,0
0.984595,adcs_monitor.mag1_vec,-0.000063,-0.000015,-0.000042
1.044595,adcs_monitor.mag2_vec,0,-0.000031,0.000018
1.049595,adcs_cmd.mtr_cmd,0.0125,0,0
1.078595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000041
1.083595,adcs_monitor.mag2_vec,0,-0.000031,0.000018
1.088595,adcs_cmd.mtr_cmd,0.0125,0,0
1.117595,adcs_monitor.mag1_vec,-0.000064,-0.000016,-0.000041
1.122595,adcs_monitor.mag2_vec,0,-0.000031,0.000018
1.127595,adcs_cmd.mtr_cmd,0.0125,0,0
1.176595,adcs_monitor.mag1_vec,-0.000063,-0.000016,-0.000041
1.181595,adcs_monitor.mag2_vec,0,-0.000031,0.000019
1.186595,adcs_cmd.mtr_cmd,0.0125,0,0
1.215595,adcs_monitor.mag1_vec,-0.000064,-0.000016,-0.000042
1.220595,adcs_monitor.mag2_vec,0,-0.000031,0.000018
1.225595,adcs_cmd.mtr_cmd,0.0125,0,0
1.254595,adcs_monitor.mag1_vec,-0.000064,-0.000016,-0.000042
1.259595,adcs_monitor.mag2_vec,0,-0.000031,0.000018
1.264595,adcs_cmd.mtr_cmd,0.0125,0,0
1.293595,adcs_monitor.mag1_vec,-0.000064,-0.000016,-0.000042
1.298595,adcs_monitor.mag2_vec,0,-0.000031,0.000018
1.303595,adcs_cmd.mtr_cmd,0.0125,0,0
1.332595,adcs_monitor.mag1_vec,-0.000063,-0.000015,-0.000041
1.337595,adcs_monitor.mag2_vec,0,-0.000031,0.000018
1.342595,adcs_cmd.mtr_cmd,0.0125,0,0
1.397595,adcs_monitor.mag1_vec,-0.000064,-0.000016,-0.000041
1.402595,adcs_monitor.mag2_vec,0,-0.000031,0.000018
1.407595,adcs_cmd.mtr_cmd,0.0125,0,0
1.436595,adcs_monitor.mag1_vec,-0.000063,-0.000015,-0.000042
1.441595,adcs_monitor.mag2_vec,0,-0.000031,0.000018
1.446595,adcs_cmd.mtr_cmd,0.0125,0,0
1.475595,adcs_monitor.mag1_vec,-0.000063,-0.000016,-0.000041
1.480595,adcs_monitor.mag2_vec,0,-0.000031,0.000018
1.492595,adcs_cmd.mtr_cmd,0.0125,0,0
1.521595,adcs_monitor.mag1_vec,-0.000063,-0.000015,-0.000042
1.532595,adcs_monitor.mag2_vec,0,-0.000031,0.000018
1.537595,adcs_cmd.mtr_cmd,0.0125,0,0
1.566595,adcs_monitor.mag1_vec,-0.000065,-0.000016,-0.000042
1.571595,adcs_monitor.mag2_vec,0,-0.000031,0.000018
1.576595,adcs_cmd.mtr_cmd,0.0125,0,0
1.605595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000043
1.610595,adcs_monitor.mag2_vec,0,-0.000031,0.000018
1.615595,adcs_cmd.mtr_cmd,0.0125,0,0
1.644595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000043
1.649595,adcs_monitor.mag2_vec,0,-0.00003,0.000018
1.654595,adcs_cmd.mtr_cmd,0.0125,0,0
1.689595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000042
1.716595,adcs_monitor.mag2_vec,0,-0.000031,0.000018
1.744595,adcs_cmd.mtr_cmd,0.0125,0,0
1.787595,adcs_monitor.mag1_vec,-0.000064,-0.000016,-0.000042
1.792595,adcs_monitor.mag2_vec,0,-0.000031,0.000018
1.797595,adcs_cmd.mtr_cmd,0.0125,0,0
1.826595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000042
1.831595,adcs_monitor.mag2_vec,0,-0.000031,0.000018
1.836595,adcs_cmd.mtr_cmd,0.0125,0,0
1.881595,adcs_monitor.mag1_vec,-0.000063,-0.000015,-0.000042
1.886595,adcs_monitor.mag2_vec,0,-0.000031,0.000018
1.891595,adcs_cmd.mtr_cmd,0.0125,0,0
1.980595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000042
1.997595,adcs_monitor.mag2_vec,0,-0.000031,0.000018
2.020595,adcs_cmd.mtr_cmd,0.0125,0,0
2.080595,adcs_monitor.mag1_vec,-0.000063,-0.000016,-0.000041
2.104595,adcs_monitor.mag2_vec,0,-0.000031,0.000018
2.109595,adcs_cmd.mtr_cmd,0.0125,0,0
2.138595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000043
2.143595,adcs_monitor.mag2_vec,0,-0.000031,0.000018
2.148595,adcs_cmd.mtr_cmd,0.0125,0,0
