23455,-6.5079425e-05,-2.1744054e-05,-2.9983930e-05,3.4179538e-07,-2.0264182e-05,-5.2247196e-06,2.6381714e+01,2.6381714e+01,2.6477539e+01,
23475,-6.4621679e-05,-2.2049528e-05,-2.9831193e-05,5.3714029e-07,-2.0264182e-05,-5.1271636e-06,2.6381714e+01,2.6381714e+01,2.6509521e+01,
23494,-6.5232161e-05,-2.3270026e-05,-3.0594412e-05,2.4423935e-07,-2.0361738e-05,-4.8342627e-06,2.6381714e+01,2.6381714e+01,2.6477539e+01,
23513,-6.5689906e-05,-2.2201799e-05,-3.0594412e-05,6.3492917e-07,-2.0557083e-05,-4.6389177e-06,2.6381714e+01,2.6381714e+01,2.6445679e+01,
23532,-6.4774416e-05,-2.2659544e-05,-3.0746683e-05,5.3714029e-07,-2.0752428e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.6477539e+01,
23552,-6.5232161e-05,-2.2201799e-05,-3.0136667e-05,5.3714029e-07,-2.0557083e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.6509521e+01,
23571,-6.4927153e-05,-2.2507273e-05,-3.0594412e-05,3.4179538e-07,-2.0361738e-05,-4.8342627e-06,2.6381714e+01,2.6381714e+01,2.6477539e+01,
23590,-6.5079425e-05,-2.1591783e-05,-3.0288938e-05,4.3958426e-07,-2.0264182e-05,-4.8342627e-06,2.6381714e+01,2.6381714e+01,2.6477539e+01,
23609,-6.5384898e-05,-2.2049528e-05,-3.0288938e-05,1.4645047e-07,-2.0654639e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.6541504e+01,
23629,-6.4621679e-05,-2.2354536e-05,-3.0746683e-05,6.3492917e-07,-2.0361738e-05,-4.4435728e-06,2.6381714e+01,2.6381714e+01,2.6541504e+01,
23648,-6.4774416e-05,-2.2354536e-05,-3.0899420e-05,5.3714029e-07,-2.0557083e-05,-4.6389177e-06,2.6381714e+01,2.6381714e+01,2.6477539e+01,
23667,-6.5384898e-05,-2.1439046e-05,-3.0288938e-05,4.3958426e-07,-2.0459294e-05,-4.9318187e-06,2.6381714e+01,2.6381714e+01,2.6445679e+01,
23686,-6.4316671e-05,-2.2354536e-05,-3.0136667e-05,3.4179538e-07,-2.0654639e-05,-4.6389177e-06,2.6381714e+01,2.6381714e+01,2.6445679e+01,
23706,-6.5689906e-05,-2.2812281e-05,-2.9678922e-05,4.3958426e-07,-2.0752428e-05,-4.8342627e-06,2.6381714e+01,2.6381714e+01,2.6477539e+01,
23725,-6.5537170e-05,-2.1134038e-05,-3.0746683e-05,6.3492917e-07,-2.0752428e-05,-4.9318187e-06,2.6381714e+01,2.6381714e+01,2.6477539e+01,
23744,-6.5537170e-05,-2.2049528e-05,-3.1662174e-05,4.3958426e-07,-2.0654639e-05,-4.8342627e-06,2.6381714e+01,2.6381714e+01,2.6509521e+01,
23763,-6.5079425e-05,-2.1439046e-05,-3.0594412e-05,6.3492917e-07,-2.0947773e-05,-4.9318187e-06,2.6381714e+01,2.6381714e+01,2.6477539e+01,
23783,-6.3553918e-05,-2.1744054e-05,-2.9983930e-05,2.4423935e-07,-2.0947773e-05,-4.9318187e-06,2.6381714e+01,2.6381714e+01,2.6509521e+01,
23802,-6.4316671e-05,-2.2049528e-05,-3.0746683e-05,4.3958426e-07,-2.0752428e-05,-4.6389177e-06,2.6381714e+01,2.6381714e+01,2.6477539e+01,
23821,-6.4927153e-05,-2.1744054e-05,-3.0746683e-05,6.3492917e-07,-2.0654639e-05,-4.7364738e-06,2.6381714e+01,2.6381714e+01,2.6445679e+01,
23840,-6.5079425e-05,-2.2201799e-05,-3.0746683e-05,5.3714029e-07,-2.0654639e-05,-4.8342627e-06,2.6381714e+01,2.6381714e+01,2.6477539e+01,
23860,-6.4774416e-05,-2.2659544e-05,-3.0288938e-05,6.3492917e-07,-2.0361738e-05,-4.5411289e-06,2.6381714e+01,2.6381714e+01,2.6477539e+01,
23879,-6.4927153e-05,-2.1744054e-05,-3.0288938e-05,5.3714029e-07,-2.0654639e-05,-4.5411289e-06,2.6381714e+01,2.6381714e+01,2.6477539e+01,
23898,-6.4621679e-05,-2.2201799e-05,-2.9831193e-05,4.3958426e-07,-2.0849984e-05,-4.7364738e-06,2.6381714e+01,2.6381714e+01,2.6541504e+01,
23917,-6.5537170e-05,-2.1439046e-05,-3.0136667e-05,4.3958426e-07,-2.0947773e-05,-4.8342627e-06,2.6381714e+01,2.6381714e+01,2.6541504e+01,
23937,-6.5232161e-05,-2.1744054e-05,-2.9983930e-05,5.3714029e-07,-2.1045329e-05,-4.8342627e-06,2.6381714e+01,2.6381714e+01,2.6509521e+01,
23956,-6.5079425e-05,-2.1591783e-05,-3.0594412e-05,5.3714029e-07,-2.0654639e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.6445679e+01,
23975,-6.5689906e-05,-2.2201799e-05,-3.0594412e-05,7.3248520e-07,-2.0654639e-05,-4.9318187e-06,2.6381714e+01,2.6381714e+01,2.6445679e+01,
23994,-6.5384898e-05,-2.2659544e-05,-3.0594412e-05,4.3958426e-07,-2.0361738e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.6445679e+01,
24014,-6.4774416e-05,-2.2965018e-05,-3.1509902e-05,2.4423935e-07,-2.0459294e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.6509521e+01,
24033,-6.5689906e-05,-2.2201799e-05,-3.1357165e-05,8.3004124e-07,-2.0752428e-05,-4.8342627e-06,2.6381714e+01,2.6381714e+01,2.6509521e+01,
24052,-6.5537170e-05,-2.1744054e-05,-3.0594412e-05,6.3492917e-07,-2.0849984e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.6509521e+01,
24072,-6.5384898e-05,-2.1744054e-05,-3.1052157e-05,5.3714029e-07,-2.0947773e-05,-4.8342627e-06,2.6381714e+01,2.6381714e+01,2.6477539e+01,
24091,-6.6147652e-05,-2.2049528e-05,-3.1204429e-05,5.3714029e-07,-2.0654639e-05,-5.1271636e-06,2.6381714e+01,2.6381714e+01,2.6477539e+01,
24110,-6.4469408e-05,-2.2354536e-05,-2.9373448e-05,4.3958426e-07,-2.0849984e-05,-5.1271636e-06,2.6381714e+01,2.6381714e+01,2.6477539e+01,
24129,-6.4316671e-05,-2.1591783e-05,-3.0899420e-05,2.4423935e-07,-2.0557083e-05,-5.1271636e-06,2.6381714e+01,2.6381714e+01,2.6445679e+01,
24149,-6.5384898e-05,-2.2507273e-05,-3.0136667e-05,6.3492917e-07,-2.0947773e-05,-4.9318187e-06,2.6381714e+01,2.6381714e+01,2.6445679e+01,
24168,-6.5232161e-05,-2.1439046e-05,-3.0288938e-05,4.3958426e-07,-2.0752428e-05,-4.9318187e-06,2.6381714e+01,2.6381714e+01,2.6509521e+01,
24187,-6.5232161e-05,-2.2049528e-05,-2.9831193e-05,1.4645047e-07,-2.0752428e-05,-5.2247196e-06,2.6381714e+01,2.6381714e+01,2.6509521e+01,
24206,-6.5384898e-05,-2.1591783e-05,-2.9983930e-05,5.3714029e-07,-2.0654639e-05,-5.1271636e-06,2.6381714e+01,2.6381714e+01,2.6477539e+01,
24226,-6.5079425e-05,-2.1896791e-05,-3.0288938e-05,3.4179538e-07,-2.0654639e-05,-5.1271636e-06,2.6381714e+01,2.6381714e+01,2.6509521e+01,
24245,-6.4774416e-05,-2.1286309e-05,-3.0136667e-05,5.3714029e-07,-2.0849984e-05,-5.2247196e-06,2.6381714e+01,2.6381714e+01,2.6445679e+01,
24264,-6.4621679e-05,-2.1591783e-05,-3.0441675e-05,4.3958426e-07,-2.0752428e-05,-5.1271636e-06,2.6381714e+01,2.6381714e+01,2.6477539e+01,
24283,-6.4774416e-05,-2.2201799e-05,-3.0136667e-05,4.3958426e-07,-2.0849984e-05,-5.3225085e-06,2.6381714e+01,2.6381714e+01,2.6509521e+01,
24303,-6.4927153e-05,-2.2354536e-05,-3.0136667e-05,4.3958426e-07,-2.0947773e-05,-5.3225085e-06,2.6381714e+01,2.6381714e+01,2.6445679e+01,
24322,-6.4621679e-05,-2.1134038e-05,-3.1204429e-05,3.4179538e-07,-2.0557083e-05,-5.1271636e-06,2.6381714e+01,2.6381714e+01,2.6541504e+01,
24341,-6.4927153e-05,-2.2049528e-05,-3.0746683e-05,6.3492917e-07,-2.0849984e-05,-5.1271636e-06,2.6381714e+01,2.6381714e+01,2.6509521e+01,
24360,-6.5842643e-05,-2.1439046e-05,-3.0899420e-05,5.3714029e-07,-2.0459294e-05,-5.2247196e-06,2.6381714e+01,2.6381714e+01,2.6477539e+01,
24380,-6.4927153e-05,-2.2354536e-05,-3.0746683e-05,3.4179538e-07,-2.0459294e-05,-5.2247196e-06,2.6381714e+01,2.6381714e+01,2.6477539e+01,
24399,-6.4469408e-05,-2.1591783e-05,-2.9831193e-05,2.4423935e-07,-2.0459294e-05,-5.3225085e-06,2.6381714e+01,2.6381714e+01,2.6477539e+01,
24418,-6.4621679e-05,-2.1286309e-05,-3.0441675e-05,5.3714029e-07,-2.0557083e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.6445679e+01,
24437,-6.4774416e-05,-2.1439046e-05,-2.9831193e-05,6.3492917e-07,-2.0752428e-05,-5.1271636e-06,2.6381714e+01,2.6381714e+01,2.6509521e+01,
24457,-6.4316671e-05,-2.1591783e-05,-3.0288938e-05,3.4179538e-07,-2.0459294e-05,-5.1271636e-06,2.6381714e+01,2.6381714e+01,2.6509521e+01,
24476,-6.4621679e-05,-2.1896791e-05,-3.0746683e-05,3.4179538e-07,-2.0459294e-05,-5.1271636e-06,2.6381714e+01,2.6381714e+01,2.6477539e+01,
24495,-6.3858926e-05,-2.1439046e-05,-3.1662174e-05,4.3958426e-07,-2.0166393e-05,-5.5178534e-06,2.6381714e+01,2.6381714e+01,2.6445679e+01,
24514,-6.4927153e-05,-2.1896791e-05,-3.0899420e-05,1.4645047e-07,-2.0264182e-05,-4.9318187e-06,2.6381714e+01,2.6381714e+01,2.6477539e+01,
24534,-6.4927153e-05,-2.1896791e-05,-3.0441675e-05,3.4179538e-07,-2.0361738e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.6477539e+01,
24553,-6.3553918e-05,-2.1439046e-05,-2.9983930e-05,6.3492917e-07,-2.0361738e-05,-5.1271636e-06,2.6381714e+01,2.6381714e+01,2.6477539e+01,
24572,-6.4621679e-05,-2.1591783e-05,-2.9526185e-05,5.3714029e-07,-2.0752428e-05,-5.2247196e-06,2.6381714e+01,2.6381714e+01,2.6477539e+01,
24599,-6.4163934e-05,-2.2507273e-05,-2.9831193e-05,4.3958426e-07,-2.0361738e-05,-5.1271636e-06,2.6381714e+01,2.6381714e+01,2.6445679e+01,
24618,-6.4469408e-05,-2.2201799e-05,-3.0136667e-05,3.4179538e-07,-2.0361738e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.6477539e+01,
24637,-6.4163934e-05,-2.2812281e-05,-2.9831193e-05,5.3714029e-07,-2.0557083e-05,-5.2247196e-06,2.6381714e+01,2.6381714e+01,2.6477539e+01,
24656,-6.4316671e-05,-2.2354536e-05,-3.0288938e-05,4.3958426e-07,-2.0459294e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.6445679e+01,
24675,-6.4469408e-05,-2.2507273e-05,-3.1052157e-05,5.3714029e-07,-2.0654639e-05,-4.9318187e-06,2.6381714e+01,2.6381714e+01,2.6477539e+01,
24695,-6.4316671e-05,-2.2812281e-05,-3.0288938e-05,3.4179538e-07,-2.0459294e-05,-4.9318187e-06,2.6381714e+01,2.6381714e+01,2.6509521e+01,
24714,-6.4621679e-05,-2.2659544e-05,-3.0288938e-05,3.4179538e-07,-2.0459294e-05,-4.8342627e-06,2.6381714e+01,2.6381714e+01,2.6509521e+01,
24733,-6.4774416e-05,-2.2354536e-05,-3.0594412e-05,3.4179538e-07,-2.0361738e-05,-5.1271636e-06,2.6381714e+01,2.6381714e+01,2.6509521e+01,
24752,-6.4469408e-05,-2.2507273e-05,-2.9678922e-05,5.3714029e-07,-2.0361738e-05,-5.2247196e-06,2.6381714e+01,2.6381714e+01,2.6477539e+01,
24771,-6.3858926e-05,-2.2812281e-05,-3.0441675e-05,4.3958426e-07,-2.0654639e-05,-5.1271636e-06,2.6381714e+01,2.6381714e+01,2.6509521e+01,
24790,-6.5232161e-05,-2.2049528e-05,-3.0746683e-05,2.4423935e-07,-2.0849984e-05,-4.9318187e-06,2.6381714e+01,2.6381714e+01,2.6541504e+01,
24809,-6.4316671e-05,-2.2659544e-05,-3.0136667e-05,3.4179538e-07,-2.0557083e-05,-4.7364738e-06,2.6381714e+01,2.6381714e+01,2.6509521e+01,
24828,-6.4163934e-05,-2.2507273e-05,-3.0441675e-05,3.4179538e-07,-2.0459294e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.6477539e+01,
24847,-6.5079425e-05,-2.2201799e-05,-2.9831193e-05,5.3714029e-07,-2.0459294e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.6509521e+01,
24867,-6.6147652e-05,-2.2965018e-05,-2.9678922e-05,4.3958426e-07,-2.0361738e-05,-4.6389177e-06,2.6381714e+01,2.6381714e+01,2.6477539e+01,
24886,-6.4621679e-05,-2.1439046e-05,-3.0136667e-05,3.4179538e-07,-2.0557083e-05,-5.1271636e-06,2.6381714e+01,2.6381714e+01,2.6541504e+01,
24905,-6.3858926e-05,-2.1896791e-05,-2.9678922e-05,4.8894435e-08,-2.0459294e-05,-4.8342627e-06,2.6381714e+01,2.6381714e+01,2.6445679e+01,
24924,-6.4927153e-05,-2.2659544e-05,-3.1357165e-05,3.4179538e-07,-2.0654639e-05,-4.8342627e-06,2.6381714e+01,2.6381714e+01,2.6445679e+01,
24943,-6.5537170e-05,-2.1744054e-05,-2.9983930e-05,3.4179538e-07,-2.0752428e-05,-5.1271636e-06,2.6381714e+01,2.6381714e+01,2.6509521e+01,
24962,-6.4927153e-05,-2.2201799e-05,-2.9831193e-05,5.3714029e-07,-2.0459294e-05,-4.7364738e-06,2.6381714e+01,2.6381714e+01,2.6445679e+01,
24981,-6.5079425e-05,-2.2659544e-05,-3.1357165e-05,5.3714029e-07,-2.0361738e-05,-4.9318187e-06,2.6381714e+01,2.6381714e+01,2.6477539e+01,
25000,-6.4927153e-05,-2.2659544e-05,-3.0899420e-05,4.3958426e-07,-2.0361738e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.6445679e+01,
25019,-6.4927153e-05,-2.1134038e-05,-3.0746683e-05,5.3714029e-07,-2.0361738e-05,-4.6389177e-06,2.6381714e+01,2.6381714e+01,2.6477539e+01,
25039,-6.4927153e-05,-2.1744054e-05,-3.0136667e-05,5.3714029e-07,-2.0459294e-05,-4.6389177e-06,2.6381714e+01,2.6381714e+01,2.6477539e+01,
25058,-6.4621679e-05,-2.1744054e-05,-3.0441675e-05,5.3714029e-07,-2.0557083e-05,-4.7364738e-06,2.6381714e+01,2.6381714e+01,2.6477539e+01,
25077,-6.5842643e-05,-2.2049528e-05,-3.0288938e-05,4.3958426e-07,-2.0947773e-05,-4.8342627e-06,2.6381714e+01,2.6381714e+01,2.6477539e+01,
25096,-6.6147652e-05,-2.2201799e-05,-3.0746683e-05,3.4179538e-07,-2.0654639e-05,-4.5411289e-06,2.6381714e+01,2.6381714e+01,2.6445679e+01,
25115,-6.5689906e-05,-2.3270026e-05,-3.0746683e-05,5.3714029e-07,-2.0459294e-05,-4.9318187e-06,2.6381714e+01,2.6381714e+01,2.6445679e+01,
25134,-6.4316671e-05,-2.2659544e-05,-3.1204429e-05,4.3958426e-07,-2.0361738e-05,-4.9318187e-06,2.6381714e+01,2.6381714e+01,2.6477539e+01,
25153,-6.4927153e-05,-2.1591783e-05,-3.0899420e-05,4.3958426e-07,-2.0557083e-05,-4.7364738e-06,2.6381714e+01,2.6381714e+01,2.6477539e+01,
25172,-6.5079425e-05,-2.2507273e-05,-3.0746683e-05,4.3958426e-07,-2.0264182e-05,-4.7364738e-06,2.6381714e+01,2.6381714e+01,2.6477539e+01,
25191,-6.5079425e-05,-2.1744054e-05,-3.1052157e-05,6.3492917e-07,-2.0752428e-05,-4.8342627e-06,2.6381714e+01,2.6381714e+01,2.6477539e+01,
25210,-6.5842643e-05,-2.1744054e-05,-3.0594412e-05,5.3714029e-07,-2.0849984e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.6477539e+01,
25230,-6.5232161e-05,-2.1591783e-05,-3.0746683e-05,6.3492917e-07,-2.0654639e-05,-4.7364738e-06,2.6381714e+01,2.6381714e+01,2.6477539e+01,
25249,-6.4927153e-05,-2.2354536e-05,-2.9983930e-05,5.3714029e-07,-2.0557083e-05,-4.8342627e-06,2.6381714e+01,2.6381714e+01,2.6477539e+01,
25268,-6.4774416e-05,-2.1896791e-05,-3.1204429e-05,4.3958426e-07,-2.0361738e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.6509521e+01,
25287,-6.4621679e-05,-2.1439046e-05,-2.9831193e-05,5.3714029e-07,-2.0849984e-05,-4.8342627e-06,2.6381714e+01,2.6381714e+01,2.6445679e+01,
25306,-6.4469408e-05,-2.2201799e-05,-3.0594412e-05,6.3492917e-07,-2.0849984e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.6445679e+01,
25325,-6.5384898e-05,-2.2201799e-05,-3.1052157e-05,5.3714029e-07,-2.1045329e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.6477539e+01,
25344,-6.4774416e-05,-2.2201799e-05,-3.0746683e-05,6.3492917e-07,-2.0654639e-05,-4.9318187e-06,2.6381714e+01,2.6381714e+01,2.6477539e+01,
25363,-6.5384898e-05,-2.1744054e-05,-2.9983930e-05,5.3714029e-07,-2.0459294e-05,-4.7364738e-06,2.6381714e+01,2.6381714e+01,2.6509521e+01,
25383,-6.5537170e-05,-2.1896791e-05,-3.0136667e-05,5.3714029e-07,-2.0264182e-05,-4.9318187e-06,2.6381714e+01,2.6381714e+01,2.6477539e+01,
25402,-6.5689906e-05,-2.1896791e-05,-3.0746683e-05,5.3714029e-07,-2.0459294e-05,-4.9318187e-06,2.6381714e+01,2.6381714e+01,2.6445679e+01,
25421,-6.5079425e-05,-2.0828564e-05,-3.0288938e-05,8.3004124e-07,-2.0557083e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.6445679e+01,
25440,-6.4163934e-05,-2.2201799e-05,-2.9831193e-05,5.3714029e-07,-2.0849984e-05,-5.1271636e-06,2.6381714e+01,2.6381714e+01,2.6445679e+01,
25459,-6.5232161e-05,-2.1744054e-05,-3.0288938e-05,2.4423935e-07,-2.0947773e-05,-5.2247196e-06,2.6381714e+01,2.6381714e+01,2.6509521e+01,
25478,-6.5384898e-05,-2.1896791e-05,-3.0594412e-05,5.3714029e-07,-2.0947773e-05,-5.1271636e-06,2.6381714e+01,2.6381714e+01,2.6477539e+01,
25497,-6.5537170e-05,-2.1896791e-05,-3.0746683e-05,4.3958426e-07,-2.0557083e-05,-5.2247196e-06,2.6381714e+01,2.6381714e+01,2.6477539e+01,
25516,-6.4316671e-05,-2.1744054e-05,-2.9068440e-05,5.3714029e-07,-2.0361738e-05,-5.2247196e-06,2.6381714e+01,2.6381714e+01,2.6477539e+01,
25535,-6.4774416e-05,-2.2659544e-05,-2.9831193e-05,4.3958426e-07,-2.0459294e-05,-5.2247196e-06,2.6381714e+01,2.6381714e+01,2.6509521e+01,
25555,-6.4469408e-05,-2.1286309e-05,-3.0288938e-05,6.3492917e-07,-2.0459294e-05,-5.2247196e-06,2.6381714e+01,2.6381714e+01,2.6509521e+01,
25574,-6.4621679e-05,-2.2354536e-05,-2.9983930e-05,5.3714029e-07,-2.0459294e-05,-5.1271636e-06,2.6381714e+01,2.6381714e+01,2.6541504e+01,
25593,-6.4621679e-05,-2.2201799e-05,-2.9678922e-05,9.2783011e-07,-2.0557083e-05,-4.9318187e-06,2.6381714e+01,2.6381714e+01,2.6541504e+01,
25612,-6.4774416e-05,-2.2049528e-05,-3.0288938e-05,5.3714029e-07,-2.0752428e-05,-5.2247196e-06,2.6381714e+01,2.6381714e+01,2.6541504e+01,
25631,-6.5537170e-05,-2.2507273e-05,-2.9221177e-05,6.3492917e-07,-2.0557083e-05,-5.5178534e-06,2.6381714e+01,2.6381714e+01,2.6509521e+01,
25650,-6.4316671e-05,-2.2201799e-05,-2.9678922e-05,5.3714029e-07,-2.0264182e-05,-5.4200646e-06,2.6381714e+01,2.6381714e+01,2.6477539e+01,
25670,-6.3706189e-05,-2.1439046e-05,-3.0136667e-05,4.3958426e-07,-2.0264182e-05,-5.2247196e-06,2.6381714e+01,2.6381714e+01,2.6541504e+01,
25689,-6.4774416e-05,-2.2659544e-05,-2.9678922e-05,3.4179538e-07,-2.0459294e-05,-5.2247196e-06,2.6381714e+01,2.6381714e+01,2.6541504e+01,
25708,-6.5232161e-05,-2.2354536e-05,-2.9831193e-05,3.4179538e-07,-2.0459294e-05,-5.3225085e-06,2.6381714e+01,2.6381714e+01,2.6509521e+01,
25728,-6.5232161e-05,-2.1591783e-05,-3.1204429e-05,3.4179538e-07,-2.0557083e-05,-5.2247196e-06,2.6381714e+01,2.6381714e+01,2.6509521e+01,
25747,-6.5079425e-05,-2.2049528e-05,-2.9831193e-05,5.3714029e-07,-2.0361738e-05,-5.2247196e-06,2.6381714e+01,2.6381714e+01,2.6509521e+01,
25766,-6.4774416e-05,-2.2201799e-05,-2.9983930e-05,6.3492917e-07,-2.0264182e-05,-5.5178534e-06,2.6381714e+01,2.6381714e+01,2.6477539e+01,
25785,-6.4011663e-05,-2.1744054e-05,-3.0746683e-05,6.3492917e-07,-2.0264182e-05,-5.4200646e-06,2.6381714e+01,2.6381714e+01,2.6477539e+01,
25805,-6.4011663e-05,-2.1896791e-05,-3.0288938e-05,4.8894435e-08,-2.0264182e-05,-5.5178534e-06,2.6381714e+01,2.6381714e+01,2.6477539e+01,
25824,-6.5232161e-05,-2.2049528e-05,-3.0746683e-05,2.4423935e-07,-2.0361738e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.6445679e+01,
25843,-6.4469408e-05,-2.2201799e-05,-3.1357165e-05,2.4423935e-07,-2.0166393e-05,-5.1271636e-06,2.6381714e+01,2.6381714e+01,2.6477539e+01,
25862,-6.5384898e-05,-2.2201799e-05,-3.0288938e-05,4.3958426e-07,-2.0166393e-05,-5.2247196e-06,2.6381714e+01,2.6381714e+01,2.6445679e+01,
25881,-6.4163934e-05,-2.2812281e-05,-3.0136667e-05,5.3714029e-07,-2.0166393e-05,-5.6154095e-06,2.6381714e+01,2.6381714e+01,2.6477539e+01,
25901,-6.4927153e-05,-2.1896791e-05,-3.0136667e-05,5.3714029e-07,-2.0068837e-05,-5.3225085e-06,2.6381714e+01,2.6381714e+01,2.6477539e+01,
25920,-6.5384898e-05,-2.0981301e-05,-2.9678922e-05,3.4179538e-07,-2.0264182e-05,-5.3225085e-06,2.6381714e+01,2.6381714e+01,2.6477539e+01,
25939,-6.4469408e-05,-2.2201799e-05,-2.9526185e-05,4.3958426e-07,-2.0264182e-05,-5.1271636e-06,2.6381714e+01,2.6381714e+01,2.6477539e+01,
25959,-6.4927153e-05,-2.2507273e-05,-2.9983930e-05,2.4423935e-07,-2.0459294e-05,-5.1271636e-06,2.6381714e+01,2.6381714e+01,2.6445679e+01,
25978,-6.4316671e-05,-2.3422763e-05,-3.0136667e-05,5.3714029e-07,-2.0361738e-05,-5.1271636e-06,2.6381714e+01,2.6381714e+01,2.6477539e+01,
25997,-6.5384898e-05,-2.2507273e-05,-2.9526185e-05,3.4179538e-07,-2.0264182e-05,-5.3225085e-06,2.6381714e+01,2.6381714e+01,2.6477539e+01,
26016,-6.4774416e-05,-2.3270026e-05,-2.9831193e-05,3.4179538e-07,-2.0264182e-05,-4.9318187e-06,2.6381714e+01,2.6381714e+01,2.6445679e+01,
26036,-6.4163934e-05,-2.1896791e-05,-3.0594412e-05,4.3958426e-07,-2.0166393e-05,-5.1271636e-06,2.6381714e+01,2.6381714e+01,2.6445679e+01,
26055,-6.5079425e-05,-2.2201799e-05,-3.0288938e-05,5.3714029e-07,-1.9873492e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.6445679e+01,
26074,-6.4774416e-05,-2.3117289e-05,-3.1204429e-05,5.3714029e-07,-2.0068837e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.6477539e+01,
26093,-6.4774416e-05,-2.2201799e-05,-3.0441675e-05,5.3714029e-07,-2.0068837e-05,-4.7364738e-06,2.6381714e+01,2.6381714e+01,2.6477539e+01,
26112,-6.5232161e-05,-2.3117289e-05,-3.0288938e-05,4.3958426e-07,-2.0264182e-05,-4.9318187e-06,2.6381714e+01,2.6381714e+01,2.6477539e+01,
26132,-6.4316671e-05,-2.2812281e-05,-2.9526185e-05,4.3958426e-07,-2.0361738e-05,-4.8342627e-06,2.6381714e+01,2.6381714e+01,2.6477539e+01,
26151,-6.4621679e-05,-2.2049528e-05,-3.0594412e-05,3.4179538e-07,-2.0264182e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.6445679e+01,
26170,-6.4163934e-05,-2.1896791e-05,-2.9983930e-05,3.4179538e-07,-2.0264182e-05,-4.8342627e-06,2.6381714e+01,2.6381714e+01,2.6477539e+01,
26190,-6.4621679e-05,-2.2049528e-05,-2.9831193e-05,5.3714029e-07,-2.0068837e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.6509521e+01,
26209,-6.4469408e-05,-2.1896791e-05,-3.0136667e-05,5.3714029e-07,-2.0459294e-05,-4.6389177e-06,2.6381714e+01,2.6381714e+01,2.6477539e+01,
26228,-6.4621679e-05,-2.0828564e-05,-2.9678922e-05,3.4179538e-07,-2.0068837e-05,-4.7364738e-06,2.6381714e+01,2.6381714e+01,2.6509521e+01,
26247,-6.4469408e-05,-2.3117289e-05,-2.9373448e-05,4.3958426e-07,-2.0166393e-05,-4.8342627e-06,2.6381714e+01,2.6381714e+01,2.6477539e+01,
26267,-6.4927153e-05,-2.1744054e-05,-2.9678922e-05,6.3492917e-07,-2.0361738e-05,-4.6389177e-06,2.6381714e+01,2.6381714e+01,2.6477539e+01,
26286,-6.4316671e-05,-2.2354536e-05,-3.0594412e-05,7.3248520e-07,-2.0264182e-05,-4.6389177e-06,2.6381714e+01,2.6381714e+01,2.6445679e+01,
26305,-6.4927153e-05,-2.2507273e-05,-2.9831193e-05,6.3492917e-07,-1.9873492e-05,-4.7364738e-06,2.6381714e+01,2.6381714e+01,2.6477539e+01,
26324,-6.5384898e-05,-2.1896791e-05,-3.0288938e-05,2.4423935e-07,-2.0166393e-05,-4.9318187e-06,2.6381714e+01,2.6381714e+01,2.6477539e+01,
26344,-6.6147652e-05,-2.2659544e-05,-2.9678922e-05,3.4179538e-07,-2.0361738e-05,-4.7364738e-06,2.6381714e+01,2.6381714e+01,2.6445679e+01,
26363,-6.5842643e-05,-2.2354536e-05,-2.9983930e-05,4.3958426e-07,-2.0557083e-05,-4.5411289e-06,2.6381714e+01,2.6381714e+01,2.6477539e+01,
26382,-6.5384898e-05,-2.2659544e-05,-2.9983930e-05,4.8894435e-08,-2.0361738e-05,-4.7364738e-06,2.6381714e+01,2.6381714e+01,2.6477539e+01,
26402,-6.5232161e-05,-2.2812281e-05,-3.0441675e-05,4.3958426e-07,-2.0361738e-05,-4.6389177e-06,2.6381714e+01,2.6381714e+01,2.6477539e+01,
26421,-6.4927153e-05,-2.1744054e-05,-3.0746683e-05,5.3714029e-07,-2.0361738e-05,-4.8342627e-06,2.6381714e+01,2.6381714e+01,2.6477539e+01,
