147974,-6.3858926e-05,-2.1744054e-05,-2.5253743e-05,4.8894435e-08,-2.0947773e-05,-5.0293747e-06,2.6381714e+01,2.7532227e+01,2.6349731e+01,
147993,-6.3248444e-05,-2.2812281e-05,-2.4795998e-05,-2.4400651e-07,-2.1436019e-05,-4.6389177e-06,2.6381714e+01,2.7532227e+01,2.6349731e+01,
148012,-6.3248444e-05,-2.4948735e-05,-2.6779715e-05,2.4423935e-07,-2.1436019e-05,-4.7364738e-06,2.6381714e+01,2.7532227e+01,2.6349731e+01,
148031,-6.1417464e-05,-2.4185516e-05,-2.9221177e-05,1.4645047e-07,-2.1631364e-05,-5.4200646e-06,2.6381714e+01,2.7500244e+01,2.6349731e+01,
148051,-6.2180217e-05,-2.4338253e-05,-3.1357165e-05,5.3714029e-07,-2.1533575e-05,-5.3225085e-06,2.6381714e+01,2.7500244e+01,2.6349731e+01,
148070,-6.3248444e-05,-2.4643261e-05,-3.0899420e-05,5.3714029e-07,-2.0947773e-05,-5.2247196e-06,2.6381714e+01,2.7500244e+01,2.6349731e+01,
148089,-6.3248444e-05,-2.4032779e-05,-2.9831193e-05,4.8894435e-08,-2.1142885e-05,-5.1271636e-06,2.6381714e+01,2.7500244e+01,2.6349731e+01,
148108,-6.4469408e-05,-2.2354536e-05,-2.7237460e-05,-1.4645047e-07,-2.1045329e-05,-5.4200646e-06,2.6381714e+01,2.7532227e+01,2.6349731e+01,
148128,-6.6147652e-05,-2.1591783e-05,-2.6779715e-05,-2.4400651e-07,-2.1533575e-05,-5.2247196e-06,2.6381714e+01,2.7532227e+01,2.6349731e+01,
148147,-6.5537170e-05,-2.1744054e-05,-2.5101006e-05,-2.4400651e-07,-2.1436019e-05,-4.9318187e-06,2.6381714e+01,2.7532227e+01,2.6349731e+01,
148166,-6.4621679e-05,-2.2354536e-05,-2.5864225e-05,-2.4400651e-07,-2.1436019e-05,-5.0293747e-06,2.6381714e+01,2.7532227e+01,2.6349731e+01,
148185,-6.3553918e-05,-2.4338253e-05,-2.6931986e-05,4.8894435e-08,-2.1436019e-05,-5.2247196e-06,2.6381714e+01,2.7500244e+01,2.6349731e+01,
148205,-6.2637962e-05,-2.5558751e-05,-2.7542468e-05,3.4179538e-07,-2.1436019e-05,-4.8342627e-06,2.6381714e+01,2.7500244e+01,2.6349731e+01,
148224,-6.2943436e-05,-2.5864225e-05,-2.8610695e-05,2.4423935e-07,-2.0849984e-05,-4.7364738e-06,2.6381714e+01,2.7500244e+01,2.6349731e+01,
148243,-6.0959719e-05,-2.4490524e-05,-2.8763432e-05,3.4179538e-07,-2.0264182e-05,-4.8342627e-06,2.6381714e+01,2.7532227e+01,2.6349731e+01,
148262,-6.4011663e-05,-2.4338253e-05,-3.0136667e-05,4.8894435e-08,-2.0654639e-05,-5.4200646e-06,2.6381714e+01,2.7532227e+01,2.6349731e+01,
148282,-6.4469408e-05,-2.2201799e-05,-2.8610695e-05,4.8894435e-08,-2.1533575e-05,-5.3225085e-06,2.6381714e+01,2.7564209e+01,2.6349731e+01,
148301,-6.5689906e-05,-1.9913074e-05,-2.8305221e-05,-1.4645047e-07,-2.1533575e-05,-5.3225085e-06,2.6381714e+01,2.7500244e+01,2.6349731e+01,
148320,-6.6910870e-05,-2.0218082e-05,-2.7237460e-05,1.4645047e-07,-2.1826476e-05,-5.4200646e-06,2.6381714e+01,2.7500244e+01,2.6349731e+01,
148339,-6.6910870e-05,-2.1744054e-05,-2.6931986e-05,5.3714029e-07,-2.1924265e-05,-5.2247196e-06,2.6381714e+01,2.7500244e+01,2.6349731e+01,
148359,-6.5384898e-05,-2.3270026e-05,-2.6321970e-05,6.3492917e-07,-2.1631364e-05,-4.7364738e-06,2.6381714e+01,2.7532227e+01,2.6349731e+01,
148378,-6.2943436e-05,-2.4948735e-05,-2.6321970e-05,2.4423935e-07,-2.0752428e-05,-5.0293747e-06,2.6381714e+01,2.7532227e+01,2.6349731e+01,
148397,-6.3248444e-05,-2.4643261e-05,-2.6474241e-05,1.4645047e-07,-2.0947773e-05,-4.6389177e-06,2.6381714e+01,2.7532227e+01,2.6349731e+01,
148417,-6.1417464e-05,-2.4643261e-05,-2.7389731e-05,-1.4645047e-07,-2.1338230e-05,-4.7364738e-06,2.6381714e+01,2.7532227e+01,2.6349731e+01,
148436,-6.3096173e-05,-2.3117289e-05,-2.9221177e-05,4.8894435e-08,-2.1533575e-05,-5.0293747e-06,2.6381714e+01,2.7500244e+01,2.6349731e+01,
148455,-6.3553918e-05,-2.2965018e-05,-3.0136667e-05,2.4423935e-07,-2.1533575e-05,-5.1271636e-06,2.6381714e+01,2.7532227e+01,2.6349731e+01,
148482,-6.4621679e-05,-2.2201799e-05,-2.9678922e-05,5.3714029e-07,-2.1240674e-05,-5.0293747e-06,2.6381714e+01,2.7500244e+01,2.6349731e+01,
148501,-6.5079425e-05,-2.1591783e-05,-2.9068440e-05,2.4423935e-07,-2.1045329e-05,-5.1271636e-06,2.6381714e+01,2.7532227e+01,2.6349731e+01,
148520,-6.6605397e-05,-2.2659544e-05,-2.7695205e-05,4.8894435e-08,-2.1045329e-05,-5.3225085e-06,2.6381714e+01,2.7532227e+01,2.6349731e+01,
148539,-6.4469408e-05,-2.2507273e-05,-2.5101006e-05,-2.4400651e-07,-2.1826476e-05,-4.8342627e-06,2.6381714e+01,2.7532227e+01,2.6349731e+01,
148558,-6.4621679e-05,-2.3422763e-05,-2.5558751e-05,-4.3935142e-07,-2.1826476e-05,-4.8342627e-06,2.6381714e+01,2.7468262e+01,2.6349731e+01,
148577,-6.3706189e-05,-2.2965018e-05,-2.5406480e-05,-4.8661605e-08,-2.1631364e-05,-5.0293747e-06,2.6381714e+01,2.7500244e+01,2.6349731e+01,
148597,-6.2180217e-05,-2.5101006e-05,-2.7084723e-05,1.4645047e-07,-2.1533575e-05,-5.0293747e-06,2.6381714e+01,2.7500244e+01,2.6349731e+01,
148616,-6.2027946e-05,-2.5101006e-05,-2.8610695e-05,5.3714029e-07,-2.1338230e-05,-4.7364738e-06,2.6381714e+01,2.7532227e+01,2.6349731e+01,
148635,-6.2180217e-05,-2.4643261e-05,-3.0594412e-05,3.4179538e-07,-2.0557083e-05,-4.7364738e-06,2.6381714e+01,2.7532227e+01,2.6349731e+01,
148654,-6.3858926e-05,-2.4643261e-05,-2.9373448e-05,4.3958426e-07,-2.0459294e-05,-5.1271636e-06,2.6381714e+01,2.7532227e+01,2.6349731e+01,
148673,-6.4621679e-05,-2.1286309e-05,-2.8000213e-05,4.8894435e-08,-2.1142885e-05,-4.8342627e-06,2.6381714e+01,2.7532227e+01,2.6349731e+01,
148692,-6.5689906e-05,-2.1134038e-05,-2.6626978e-05,-4.8661605e-08,-2.1728920e-05,-5.2247196e-06,2.6381714e+01,2.7500244e+01,2.6349731e+01,
148711,-6.5994915e-05,-2.1134038e-05,-2.5253743e-05,-2.4400651e-07,-2.2314955e-05,-5.4200646e-06,2.6381714e+01,2.7468262e+01,2.6349731e+01,
148730,-6.5842643e-05,-2.0675827e-05,-2.5253743e-05,4.8894435e-08,-2.2119610e-05,-5.3225085e-06,2.6381714e+01,2.7500244e+01,2.6349731e+01,
148749,-6.4774416e-05,-2.2812281e-05,-2.6321970e-05,3.4179538e-07,-2.1728920e-05,-5.1271636e-06,2.6381714e+01,2.7500244e+01,2.6349731e+01,
148769,-6.3553918e-05,-2.4032779e-05,-2.7695205e-05,4.8894435e-08,-2.1338230e-05,-4.4435728e-06,2.6381714e+01,2.7532227e+01,2.6349731e+01,
148788,-6.2180217e-05,-2.6626978e-05,-2.8000213e-05,4.8894435e-08,-2.0849984e-05,-4.7364738e-06,2.6381714e+01,2.7532227e+01,2.6349731e+01,
148807,-6.2332954e-05,-2.4948735e-05,-2.9221177e-05,-2.4400651e-07,-2.1436019e-05,-4.6389177e-06,2.6381714e+01,2.7532227e+01,2.6349731e+01,
148826,-6.2790699e-05,-2.4032779e-05,-2.8763432e-05,-2.4400651e-07,-2.1240674e-05,-4.7364738e-06,2.6381714e+01,2.7532227e+01,2.6349731e+01,
148845,-6.4011663e-05,-2.2201799e-05,-2.9373448e-05,-4.8661605e-08,-2.1142885e-05,-5.1271636e-06,2.6381714e+01,2.7500244e+01,2.6349731e+01,
148864,-6.4927153e-05,-1.9760337e-05,-2.8305221e-05,2.4423935e-07,-2.1728920e-05,-5.3225085e-06,2.6381714e+01,2.7500244e+01,2.6349731e+01,
148883,-6.6300388e-05,-2.0981301e-05,-2.8915703e-05,4.3958426e-07,-2.1631364e-05,-5.0293747e-06,2.6381714e+01,2.7468262e+01,2.6349731e+01,
148902,-6.5842643e-05,-2.1591783e-05,-2.7847476e-05,2.4423935e-07,-2.1240674e-05,-5.1271636e-06,2.6381714e+01,2.7532227e+01,2.6349731e+01,
148921,-6.5079425e-05,-2.3117289e-05,-2.6016496e-05,1.4645047e-07,-2.1045329e-05,-5.1271636e-06,2.6381714e+01,2.7532227e+01,2.6349731e+01,
148941,-6.3248444e-05,-2.4338253e-05,-2.6779715e-05,4.8894435e-08,-2.1533575e-05,-4.5411289e-06,2.6381714e+01,2.7500244e+01,2.6349731e+01,
148960,-6.2790699e-05,-2.4795998e-05,-2.6169233e-05,-1.4645047e-07,-2.1533575e-05,-4.9318187e-06,2.6381714e+01,2.7500244e+01,2.6349731e+01,
148979,-6.1264727e-05,-2.5711488e-05,-2.6931986e-05,-3.4179538e-07,-2.1826476e-05,-5.0293747e-06,2.6381714e+01,2.7500244e+01,2.6349731e+01,
148998,-6.2180217e-05,-2.4338253e-05,-2.9373448e-05,4.8894435e-08,-2.2021821e-05,-5.0293747e-06,2.6381714e+01,2.7500244e+01,2.6349731e+01,
149017,-6.3248444e-05,-2.4338253e-05,-3.1357165e-05,3.4179538e-07,-2.1533575e-05,-4.9318187e-06,2.6381714e+01,2.7532227e+01,2.6349731e+01,
149036,-6.3401181e-05,-2.4032779e-05,-3.0899420e-05,3.4179538e-07,-2.0947773e-05,-4.6389177e-06,2.6381714e+01,2.7532227e+01,2.6349731e+01,
149055,-6.4469408e-05,-2.2812281e-05,-2.9068440e-05,3.4179538e-07,-2.0459294e-05,-5.1271636e-06,2.6381714e+01,2.7500244e+01,2.6349731e+01,
149074,-6.5232161e-05,-2.2049528e-05,-2.7084723e-05,3.4179538e-07,-2.1240674e-05,-4.6389177e-06,2.6381714e+01,2.7532227e+01,2.6349731e+01,
149093,-6.5384898e-05,-2.2507273e-05,-2.5101006e-05,4.8894435e-08,-2.1240674e-05,-5.0293747e-06,2.6381714e+01,2.7500244e+01,2.6349731e+01,
149112,-6.4621679e-05,-2.1286309e-05,-2.4643261e-05,-1.4645047e-07,-2.1826476e-05,-5.2247196e-06,2.6381714e+01,2.7500244e+01,2.6349731e+01,
149132,-6.3553918e-05,-2.3422763e-05,-2.5406480e-05,4.8894435e-08,-2.2021821e-05,-5.3225085e-06,2.6381714e+01,2.7500244e+01,2.6349731e+01,
149151,-6.4621679e-05,-2.4338253e-05,-2.7542468e-05,2.4423935e-07,-2.2119610e-05,-5.1271636e-06,2.6381714e+01,2.7500244e+01,2.6349731e+01,
149170,-6.2027946e-05,-2.5864225e-05,-2.9983930e-05,1.4645047e-07,-2.1631364e-05,-4.9318187e-06,2.6381714e+01,2.7532227e+01,2.6349731e+01,
149189,-6.1570201e-05,-2.5406480e-05,-3.0746683e-05,2.4423935e-07,-2.0947773e-05,-4.8342627e-06,2.6381714e+01,2.7532227e+01,2.6349731e+01,
149208,-6.2637962e-05,-2.4185516e-05,-2.9983930e-05,4.8894435e-08,-2.1240674e-05,-4.5411289e-06,2.6381714e+01,2.7532227e+01,2.6349731e+01,
149227,-6.3706189e-05,-2.3117289e-05,-2.8305221e-05,-1.4645047e-07,-2.0752428e-05,-4.4435728e-06,2.6381714e+01,2.7532227e+01,2.6349731e+01,
149246,-6.5384898e-05,-2.1439046e-05,-2.7542468e-05,4.8894435e-08,-2.1045329e-05,-5.2247196e-06,2.6381714e+01,2.7500244e+01,2.6349731e+01,
149265,-6.6300388e-05,-2.0218082e-05,-2.8000213e-05,1.4645047e-07,-2.1240674e-05,-5.1271636e-06,2.6381714e+01,2.7500244e+01,2.6349731e+01,
149284,-6.7063142e-05,-2.1286309e-05,-2.6779715e-05,4.3958426e-07,-2.1631364e-05,-5.3225085e-06,2.6381714e+01,2.7500244e+01,2.6349731e+01,
149304,-6.4927153e-05,-2.2049528e-05,-2.6626978e-05,3.4179538e-07,-2.1533575e-05,-5.1271636e-06,2.6381714e+01,2.7532227e+01,2.6349731e+01,
149323,-6.4469408e-05,-2.4795998e-05,-2.8305221e-05,2.4423935e-07,-2.1338230e-05,-5.2247196e-06,2.6381714e+01,2.7500244e+01,2.6349731e+01,
149342,-6.2485691e-05,-2.5253743e-05,-2.8457958e-05,2.4423935e-07,-2.1533575e-05,-5.0293747e-06,2.6381714e+01,2.7532227e+01,2.6349731e+01,
149361,-6.2180217e-05,-2.4948735e-05,-2.8457958e-05,-1.4645047e-07,-2.1533575e-05,-4.6389177e-06,2.6381714e+01,2.7500244e+01,2.6349731e+01,
149380,-6.3096173e-05,-2.4795998e-05,-2.8763432e-05,-3.4179538e-07,-2.1436019e-05,-5.0293747e-06,2.6381714e+01,2.7500244e+01,2.6349731e+01,
149399,-6.3096173e-05,-2.4795998e-05,-2.8763432e-05,-3.4179538e-07,-2.1338230e-05,-5.1271636e-06,2.6381714e+01,2.7532227e+01,2.6349731e+01,
149418,-6.4011663e-05,-2.2812281e-05,-2.9831193e-05,-4.8661605e-08,-2.1533575e-05,-4.9318187e-06,2.6381714e+01,2.7468262e+01,2.6349731e+01,
149437,-6.4316671e-05,-2.2659544e-05,-2.9526185e-05,3.4179538e-07,-2.1436019e-05,-4.9318187e-06,2.6381714e+01,2.7532227e+01,2.6349731e+01,
149456,-6.6147652e-05,-2.0981301e-05,-2.8305221e-05,2.4423935e-07,-2.0654639e-05,-4.9318187e-06,2.6381714e+01,2.7532227e+01,2.6349731e+01,
149476,-6.6147652e-05,-2.2812281e-05,-2.5253743e-05,3.4179538e-07,-2.0849984e-05,-5.2247196e-06,2.6381714e+01,2.7532227e+01,2.6349731e+01,
149495,-6.4774416e-05,-2.4185516e-05,-2.6779715e-05,1.4645047e-07,-2.1436019e-05,-4.9318187e-06,2.6381714e+01,2.7532227e+01,2.6349731e+01,
149514,-6.3706189e-05,-2.4643261e-05,-2.5406480e-05,-4.8661605e-08,-2.1533575e-05,-5.3225085e-06,2.6381714e+01,2.7500244e+01,2.6349731e+01,
149533,-6.2637962e-05,-2.4795998e-05,-2.6169233e-05,-3.4179538e-07,-2.1728920e-05,-5.6154095e-06,2.6381714e+01,2.7500244e+01,2.6349731e+01,
149552,-6.2332954e-05,-2.5253743e-05,-2.7847476e-05,-2.4400651e-07,-2.1826476e-05,-5.4200646e-06,2.6381714e+01,2.7500244e+01,2.6349731e+01,
149571,-6.1570201e-05,-2.3880508e-05,-3.1204429e-05,4.8894435e-08,-2.2119610e-05,-5.3225085e-06,2.6381714e+01,2.7500244e+01,2.6349731e+01,
149591,-6.3706189e-05,-2.4032779e-05,-3.1814910e-05,4.8894435e-08,-2.1338230e-05,-5.3225085e-06,2.6381714e+01,2.7500244e+01,2.6349731e+01,
149610,-6.4927153e-05,-2.3270026e-05,-3.0136667e-05,4.3958426e-07,-2.1240674e-05,-5.0293747e-06,2.6381714e+01,2.7500244e+01,2.6349731e+01,
149629,-6.5079425e-05,-2.2354536e-05,-2.8000213e-05,4.8894435e-08,-2.1142885e-05,-4.5411289e-06,2.6381714e+01,2.7500244e+01,2.6349731e+01,
149648,-6.6758133e-05,-2.1591783e-05,-2.5864225e-05,-2.4400651e-07,-2.0947773e-05,-4.9318187e-06,2.6381714e+01,2.7500244e+01,2.6349731e+01,
149668,-6.5384898e-05,-2.1286309e-05,-2.4795998e-05,-4.8661605e-08,-2.0849984e-05,-5.3225085e-06,2.6381714e+01,2.7500244e+01,2.6349731e+01,
149687,-6.4163934e-05,-2.1591783e-05,-2.5101006e-05,-4.8661605e-08,-2.1240674e-05,-5.8107544e-06,2.6381714e+01,2.7500244e+01,2.6349731e+01,
149706,-6.4011663e-05,-2.2354536e-05,-2.5711488e-05,1.4645047e-07,-2.1436019e-05,-5.5178534e-06,2.6381714e+01,2.7500244e+01,2.6349731e+01,
149725,-6.3096173e-05,-2.4795998e-05,-2.8305221e-05,4.8894435e-08,-2.1533575e-05,-5.3225085e-06,2.6381714e+01,2.7532227e+01,2.6349731e+01,
149745,-6.1875209e-05,-2.5406480e-05,-2.9678922e-05,3.4179538e-07,-2.1533575e-05,-5.4200646e-06,2.6381714e+01,2.7532227e+01,2.6349731e+01,
149764,-6.2180217e-05,-2.5101006e-05,-3.0288938e-05,1.4645047e-07,-2.1728920e-05,-5.0293747e-06,2.6381714e+01,2.7532227e+01,2.6349731e+01,
149783,-6.3706189e-05,-2.4948735e-05,-2.8915703e-05,-4.3935142e-07,-2.1436019e-05,-4.9318187e-06,2.6381714e+01,2.7500244e+01,2.6349731e+01,
149802,-6.3248444e-05,-2.2965018e-05,-2.8915703e-05,-5.3714029e-07,-2.1338230e-05,-5.0293747e-06,2.6381714e+01,2.7500244e+01,2.6349731e+01,
149822,-6.4774416e-05,-2.1591783e-05,-2.7847476e-05,-3.4179538e-07,-2.1338230e-05,-5.2247196e-06,2.6381714e+01,2.7500244e+01,2.6349731e+01,
149841,-6.5842643e-05,-2.0065811e-05,-2.8457958e-05,-4.8661605e-08,-2.1631364e-05,-4.9318187e-06,2.6381714e+01,2.7500244e+01,2.6349731e+01,
149860,-6.6605397e-05,-2.1896791e-05,-2.7237460e-05,2.4423935e-07,-2.1240674e-05,-4.8342627e-06,2.6381714e+01,2.7532227e+01,2.6349731e+01,
149879,-6.4774416e-05,-2.1896791e-05,-2.7084723e-05,3.4179538e-07,-2.0557083e-05,-5.1271636e-06,2.6381714e+01,2.7532227e+01,2.6349731e+01,
149899,-6.3248444e-05,-2.5101006e-05,-2.7847476e-05,4.3958426e-07,-2.0849984e-05,-5.3225085e-06,2.6381714e+01,2.7532227e+01,2.6349731e+01,
149918,-6.3096173e-05,-2.4795998e-05,-2.7084723e-05,-4.8661605e-08,-2.0849984e-05,-5.1271636e-06,2.6381714e+01,2.7532227e+01,2.6349731e+01,
149937,-6.2180217e-05,-2.4795998e-05,-2.8915703e-05,-1.4645047e-07,-2.1142885e-05,-5.5178534e-06,2.6381714e+01,2.7500244e+01,2.6349731e+01,
149956,-6.2485691e-05,-2.4643261e-05,-2.9983930e-05,-3.4179538e-07,-2.1436019e-05,-5.3225085e-06,2.6381714e+01,2.7500244e+01,2.6349731e+01,
149976,-6.5384898e-05,-2.3880508e-05,-2.9373448e-05,-1.4645047e-07,-2.1631364e-05,-5.3225085e-06,2.6381714e+01,2.7500244e+01,2.6349731e+01,
149995,-6.5079425e-05,-2.1896791e-05,-3.0288938e-05,-1.4645047e-07,-2.1728920e-05,-4.9318187e-06,2.6381714e+01,2.7532227e+01,2.6349731e+01,
150014,-6.4774416e-05,-2.1744054e-05,-3.0594412e-05,-1.4645047e-07,-2.1826476e-05,-5.2247196e-06,2.6381714e+01,2.7532227e+01,2.6349731e+01,
150033,-6.6300388e-05,-2.3422763e-05,-2.8152950e-05,2.4423935e-07,-2.1142885e-05,-5.0293747e-06,2.6381714e+01,2.7532227e+01,2.6349731e+01,
150053,-6.5384898e-05,-2.2507273e-05,-2.5406480e-05,4.8894435e-08,-2.0849984e-05,-4.8342627e-06,2.6381714e+01,2.7500244e+01,2.6349731e+01,
150072,-6.4011663e-05,-2.3422763e-05,-2.5558751e-05,-4.8661605e-08,-2.0654639e-05,-5.2247196e-06,2.6381714e+01,2.7500244e+01,2.6349731e+01,
150091,-6.3401181e-05,-2.3727771e-05,-2.6474241e-05,-1.4645047e-07,-2.1045329e-05,-5.2247196e-06,2.6381714e+01,2.7468262e+01,2.6349731e+01,
150110,-6.2943436e-05,-2.6016496e-05,-2.7542468e-05,4.8894435e-08,-2.1338230e-05,-5.3225085e-06,2.6381714e+01,2.7500244e+01,2.6349731e+01,
150130,-6.2485691e-05,-2.5558751e-05,-2.8763432e-05,3.4179538e-07,-2.1924265e-05,-5.3225085e-06,2.6381714e+01,2.7500244e+01,2.6349731e+01,
150149,-6.3706189e-05,-2.4948735e-05,-3.1204429e-05,1.4645047e-07,-2.1631364e-05,-5.3225085e-06,2.6381714e+01,2.7532227e+01,2.6349731e+01,
150168,-6.4621679e-05,-2.4338253e-05,-2.9526185e-05,2.4423935e-07,-2.1728920e-05,-5.3225085e-06,2.6381714e+01,2.7532227e+01,2.6349731e+01,
150187,-6.4163934e-05,-2.1591783e-05,-3.0288938e-05,4.8894435e-08,-2.1338230e-05,-4.7364738e-06,2.6381714e+01,2.7532227e+01,2.6349731e+01,
150207,-6.5842643e-05,-2.1591783e-05,-2.7847476e-05,-2.4400651e-07,-2.1045329e-05,-4.6389177e-06,2.6381714e+01,2.7532227e+01,2.6349731e+01,
150226,-6.6605397e-05,-2.1286309e-05,-2.6626978e-05,-2.4400651e-07,-2.1142885e-05,-4.7364738e-06,2.6381714e+01,2.7500244e+01,2.6349731e+01,
150245,-6.5384898e-05,-2.2049528e-05,-2.4490524e-05,-4.8661605e-08,-2.1631364e-05,-4.7364738e-06,2.6381714e+01,2.7500244e+01,2.6349731e+01,
150264,-6.4469408e-05,-2.2354536e-05,-2.6169233e-05,-4.8661605e-08,-2.1436019e-05,-4.7364738e-06,2.6381714e+01,2.7500244e+01,2.6349731e+01,
150284,-6.3096173e-05,-2.4185516e-05,-2.7237460e-05,2.4423935e-07,-2.1436019e-05,-5.2247196e-06,2.6381714e+01,2.7532227e+01,2.6349731e+01,
150303,-6.1570201e-05,-2.6474241e-05,-2.7847476e-05,7.3248520e-07,-2.0849984e-05,-5.3225085e-06,2.6381714e+01,2.7500244e+01,2.6349731e+01,
150322,-6.2027946e-05,-2.5558751e-05,-3.1204429e-05,4.3958426e-07,-2.1045329e-05,-4.7364738e-06,2.6381714e+01,2.7532227e+01,2.6349731e+01,
150341,-6.2637962e-05,-2.4795998e-05,-2.9678922e-05,-2.4400651e-07,-2.0752428e-05,-5.4200646e-06,2.6381714e+01,2.7532227e+01,2.6349731e+01,
150361,-6.3401181e-05,-2.3117289e-05,-2.8610695e-05,-4.8661605e-08,-2.1240674e-05,-5.3225085e-06,2.6381714e+01,2.7500244e+01,2.6349731e+01,
150380,-6.4774416e-05,-2.1591783e-05,-2.9221177e-05,-4.3935142e-07,-2.1826476e-05,-4.9318187e-06,2.6381714e+01,2.7532227e+01,2.6349731e+01,
150399,-6.5994915e-05,-2.0218082e-05,-2.7084723e-05,-4.8661605e-08,-2.2021821e-05,-5.1271636e-06,2.6381714e+01,2.7500244e+01,2.6349731e+01,
150418,-6.6910870e-05,-2.2049528e-05,-2.7084723e-05,-1.4645047e-07,-2.1631364e-05,-4.9318187e-06,2.6381714e+01,2.7532227e+01,2.6349731e+01,
150437,-6.4927153e-05,-2.3575034e-05,-2.6931986e-05,3.4179538e-07,-2.1240674e-05,-4.9318187e-06,2.6381714e+01,2.7532227e+01,2.6349731e+01,
150457,-6.4621679e-05,-2.3727771e-05,-2.7695205e-05,2.4423935e-07,-2.1045329e-05,-4.7364738e-06,2.6381714e+01,2.7532227e+01,2.6349731e+01,
150476,-6.3401181e-05,-2.6474241e-05,-2.7389731e-05,1.4645047e-07,-2.0459294e-05,-4.8342627e-06,2.6381714e+01,2.7500244e+01,2.6349731e+01,
150495,-6.2332954e-05,-2.4948735e-05,-2.7695205e-05,4.8894435e-08,-2.0752428e-05,-5.0293747e-06,2.6381714e+01,2.7500244e+01,2.6349731e+01,
150514,-6.1112456e-05,-2.5711488e-05,-2.9526185e-05,4.8894435e-08,-2.1826476e-05,-5.1271636e-06,2.6381714e+01,2.7500244e+01,2.6349731e+01,
150534,-6.2943436e-05,-2.3270026e-05,-2.9373448e-05,-1.4645047e-07,-2.1826476e-05,-5.1271636e-06,2.6381714e+01,2.7500244e+01,2.6349731e+01,
150553,-6.2943436e-05,-2.2812281e-05,-3.0594412e-05,4.8894435e-08,-2.1728920e-05,-5.6154095e-06,2.6381714e+01,2.7500244e+01,2.6349731e+01,
150572,-6.4163934e-05,-2.1744054e-05,-2.9678922e-05,2.4423935e-07,-2.1728920e-05,-5.5178534e-06,2.6381714e+01,2.7500244e+01,2.6349731e+01,
150591,-6.5994915e-05,-2.2354536e-05,-2.8610695e-05,3.4179538e-07,-2.1533575e-05,-5.0293747e-06,2.6381714e+01,2.7500244e+01,2.6349731e+01,
150611,-6.6605397e-05,-2.3117289e-05,-2.6779715e-05,-4.8661605e-08,-2.1142885e-05,-4.8342627e-06,2.6381714e+01,2.7532227e+01,2.6349731e+01,
150630,-6.4316671e-05,-2.3270026e-05,-2.5711488e-05,-1.4645047e-07,-2.0947773e-05,-5.0293747e-06,2.6381714e+01,2.7532227e+01,2.6349731e+01,
155672,-6.1264727e-05,-2.4490524e-05,-2.9831193e-05,1.4645047e-07,-2.0361738e-05,-5.2247196e-06,2.6381714e+01,2.7628052e+01,2.6349731e+01,
155691,-6.4621679e-05,-2.3575034e-05,-2.8152950e-05,1.4645047e-07,-2.1338230e-05,-4.8342627e-06,2.6381714e+01,2.7628052e+01,2.6349731e+01,
155710,-6.5079425e-05,-2.1591783e-05,-2.5406480e-05,-1.4645047e-07,-2.0947773e-05,-5.1271636e-06,2.6381714e+01,2.7628052e+01,2.6349731e+01,
155729,-6.4011663e-05,-2.2354536e-05,-2.6016496e-05,-4.8661605e-08,-2.1142885e-05,-4.9318187e-06,2.6381714e+01,2.7660034e+01,2.6349731e+01,
155749,-6.1264727e-05,-2.5558751e-05,-2.8763432e-05,5.3714029e-07,-2.1631364e-05,-5.5178534e-06,2.6381714e+01,2.7628052e+01,2.6349731e+01,
155768,-6.4316671e-05,-2.3880508e-05,-3.1052157e-05,1.4645047e-07,-2.1533575e-05,-5.4200646e-06,2.6381714e+01,2.7660034e+01,2.6349731e+01,
155787,-6.5232161e-05,-2.1286309e-05,-2.9221177e-05,2.4423935e-07,-2.1631364e-05,-4.7364738e-06,2.6381714e+01,2.7596069e+01,2.6349731e+01,
155807,-6.4927153e-05,-2.2965018e-05,-2.5253743e-05,1.4645047e-07,-2.1142885e-05,-4.7364738e-06,2.6381714e+01,2.7596069e+01,2.6349731e+01,
155826,-6.4163934e-05,-2.5406480e-05,-2.6626978e-05,4.8894435e-08,-2.0752428e-05,-5.1271636e-06,2.6381714e+01,2.7628052e+01,2.6349731e+01,
155845,-6.1417464e-05,-2.4795998e-05,-2.8305221e-05,4.8894435e-08,-2.1338230e-05,-5.2247196e-06,2.6381714e+01,2.7628052e+01,2.6349731e+01,
155864,-6.3096173e-05,-2.2812281e-05,-2.9068440e-05,4.8894435e-08,-2.1728920e-05,-5.6154095e-06,2.6381714e+01,2.7628052e+01,2.6349731e+01,
155884,-6.5689906e-05,-2.0981301e-05,-2.9221177e-05,4.8894435e-08,-2.1924265e-05,-5.0293747e-06,2.6381714e+01,2.7660034e+01,2.6349731e+01,
155903,-6.5232161e-05,-2.2201799e-05,-2.7084723e-05,2.4423935e-07,-2.1338230e-05,-4.9318187e-06,2.6381714e+01,2.7628052e+01,2.6349731e+01,
155922,-6.2637962e-05,-2.5711488e-05,-2.7542468e-05,4.3958426e-07,-2.0264182e-05,-5.3225085e-06,2.6381714e+01,2.7660034e+01,2.6349731e+01,
155941,-6.2943436e-05,-2.5558751e-05,-2.9526185e-05,1.4645047e-07,-2.0849984e-05,-4.9318187e-06,2.6381714e+01,2.7660034e+01,2.6349731e+01,
