54140,-9.0104528e-05,-2.7695205e-05,2.2965018e-05,2.0996667e-06,-2.2119610e-05,-5.4200646e-06,2.6765259e+01,2.6381714e+01,2.6349731e+01,
54159,-4.2648986e-05,-3.0899420e-05,5.9434213e-05,2.8808136e-06,-2.1338230e-05,-5.6154095e-06,2.6733276e+01,2.6381714e+01,2.6349731e+01,
54178,-4.0665269e-05,-2.9526185e-05,-2.4948735e-05,2.9786024e-06,-2.1142885e-05,-6.2014442e-06,2.6733276e+01,2.6381714e+01,2.6349731e+01,
54197,-9.8802149e-05,-2.5253743e-05,3.8376544e-05,2.8808136e-06,-2.1436019e-05,-5.7129655e-06,2.6765259e+01,2.6381714e+01,2.6349731e+01,
54216,-2.6474241e-05,-2.9678922e-05,2.7390197e-05,2.7832575e-06,-2.0654639e-05,-6.6896901e-06,2.6797119e+01,2.6381714e+01,2.6349731e+01,
54235,-6.8589114e-05,-2.6169233e-05,-2.9831193e-05,2.6857015e-06,-2.1045329e-05,-6.5919012e-06,2.6765259e+01,2.6381714e+01,2.6349731e+01,
54255,-8.4458850e-05,-2.8305221e-05,5.7908241e-05,2.3925677e-06,-2.1142885e-05,-5.8107544e-06,2.6797119e+01,2.6381714e+01,2.6349731e+01,
54274,-2.5253743e-05,-3.3798628e-05,-1.4877878e-05,2.2950117e-06,-2.0068837e-05,-6.2014442e-06,2.6797119e+01,2.6381714e+01,2.6349731e+01,
54293,-9.5292460e-05,-2.9831193e-05,4.1960739e-06,1.5136320e-06,-2.0459294e-05,-6.1036553e-06,2.6765259e+01,2.6381714e+01,2.6349731e+01,
54312,-4.4327695e-05,-3.4103636e-05,4.9362890e-05,2.1972228e-06,-2.0557083e-05,-5.7129655e-06,2.6765259e+01,2.6381714e+01,2.6349731e+01,
54331,-3.6850572e-05,-3.0594412e-05,-3.5629608e-05,1.6114209e-06,-2.0361738e-05,-7.0801470e-06,2.6765259e+01,2.6381714e+01,2.6349731e+01,
54350,-9.4376970e-05,-2.7847476e-05,3.2883137e-05,1.2207311e-06,-2.0947773e-05,-6.0060993e-06,2.6765259e+01,2.6381714e+01,2.6349731e+01,
54369,-1.7624348e-05,-3.1509902e-05,3.1357165e-05,4.8894435e-08,-2.0654639e-05,-6.4943451e-06,2.6765259e+01,2.6381714e+01,2.6349731e+01,
54388,-5.6076795e-05,-2.6779715e-05,-2.8610695e-05,1.4645047e-07,-2.0752428e-05,-7.1779359e-06,2.6797119e+01,2.6381714e+01,2.6349731e+01,
54408,-7.2709285e-05,-2.7542468e-05,6.4011663e-05,-7.3225237e-07,-2.1240674e-05,-5.8107544e-06,2.6829102e+01,2.6381714e+01,2.6349731e+01,
54427,-1.0452699e-05,-3.1662174e-05,-1.0299496e-05,4.8894435e-08,-2.0947773e-05,-5.9083104e-06,2.6765259e+01,2.6381714e+01,2.6349731e+01,
54446,-9.0715010e-05,-2.6169233e-05,7.5530261e-06,5.3714029e-07,-2.1338230e-05,-5.6154095e-06,2.6733276e+01,2.6381714e+01,2.6349731e+01,
54465,-3.1967647e-05,-3.1509902e-05,6.6910870e-05,9.2783011e-07,-2.1631364e-05,-4.8342627e-06,2.6765259e+01,2.6381714e+01,2.6349731e+01,
54485,-2.8457958e-05,-3.0136667e-05,-2.3727771e-05,1.4160760e-06,-2.1436019e-05,-5.6154095e-06,2.6797119e+01,2.6381714e+01,2.6349731e+01,
54504,-8.9646783e-05,-2.3422763e-05,5.4551288e-05,1.5136320e-06,-2.2314955e-05,-5.2247196e-06,2.6797119e+01,2.6381714e+01,2.6349731e+01,
54523,-1.1978671e-05,-2.8305221e-05,4.1428022e-05,1.6114209e-06,-2.1924265e-05,-4.9318187e-06,2.6765259e+01,2.6381714e+01,2.6349731e+01,
54542,-6.3553918e-05,-2.5253743e-05,-1.5030149e-05,2.3925677e-06,-2.1728920e-05,-6.2990002e-06,2.6765259e+01,2.6381714e+01,2.6349731e+01,
54562,-7.5303484e-05,-2.4795998e-05,7.0878305e-05,2.2950117e-06,-2.1924265e-05,-5.5178534e-06,2.6797119e+01,2.6381714e+01,2.6349731e+01,
54581,-2.2201799e-05,-3.1814910e-05,-1.0605436e-05,2.5879126e-06,-2.1142885e-05,-5.5178534e-06,2.6797119e+01,2.6381714e+01,2.6349731e+01,
54600,-1.0032766e-04,-2.6626978e-05,1.5640166e-05,2.7832575e-06,-2.1436019e-05,-5.3225085e-06,2.6733276e+01,2.6381714e+01,2.6349731e+01,
54619,-4.1123480e-05,-3.3188146e-05,5.3635798e-05,2.9786024e-06,-2.1338230e-05,-5.3225085e-06,2.6765259e+01,2.6381714e+01,2.6349731e+01,
54638,-4.7074165e-05,-2.9983930e-05,-3.4866855e-05,3.0761585e-06,-2.0557083e-05,-6.6896901e-06,2.6765259e+01,2.6381714e+01,2.6349731e+01,
54658,-9.9107157e-05,-2.8457958e-05,3.9444305e-05,3.1739473e-06,-2.0947773e-05,-6.0060993e-06,2.6765259e+01,2.6381714e+01,2.6349731e+01,
54677,-2.6016496e-05,-3.1509902e-05,1.9912608e-05,2.0021107e-06,-2.0068837e-05,-6.3965563e-06,2.6765259e+01,2.6381714e+01,2.6349731e+01,
54696,-7.2251540e-05,-2.7542468e-05,-3.1357165e-05,2.0021107e-06,-2.0068837e-05,-7.7637378e-06,2.6829102e+01,2.6381714e+01,2.6349731e+01,
54716,-7.1946532e-05,-3.0594412e-05,5.9739221e-05,7.3248520e-07,-2.1045329e-05,-6.3965563e-06,2.6765259e+01,2.6381714e+01,2.6349731e+01,
54735,-2.0828564e-05,-3.3340883e-05,-2.1896791e-05,7.3248520e-07,-2.0459294e-05,-6.7872461e-06,2.6765259e+01,2.6381714e+01,2.6349731e+01,
54754,-9.7581185e-05,-2.9221177e-05,7.7057630e-06,1.0253862e-06,-2.0947773e-05,-6.3965563e-06,2.6733276e+01,2.6381714e+01,2.6349731e+01,
54773,-3.6545098e-05,-3.2730401e-05,5.2872580e-05,2.4423935e-07,-2.0654639e-05,-5.6154095e-06,2.6733276e+01,2.6381714e+01,2.6349731e+01,
54793,-3.7155580e-05,-2.9373448e-05,-3.4103636e-05,1.3185199e-06,-2.0068837e-05,-6.2014442e-06,2.6765259e+01,2.6381714e+01,2.6349731e+01,
54812,-8.9494046e-05,-2.6321970e-05,4.3106731e-05,4.3958426e-07,-2.1338230e-05,-5.4200646e-06,2.6797119e+01,2.6381714e+01,2.6349731e+01,
54831,-9.9944882e-06,-3.0136667e-05,3.5629608e-05,5.3714029e-07,-2.0849984e-05,-5.6154095e-06,2.6797119e+01,2.6381714e+01,2.6349731e+01,
54850,-5.9739221e-05,-2.3880508e-05,-2.6931986e-05,4.3958426e-07,-2.1728920e-05,-6.4943451e-06,2.6797119e+01,2.6381714e+01,2.6349731e+01,
54870,-6.6605397e-05,-2.6321970e-05,7.2861556e-05,4.8894435e-08,-2.2217166e-05,-5.5178534e-06,2.6765259e+01,2.6381714e+01,2.6349731e+01,
54889,-8.3157793e-06,-3.1204429e-05,-5.8747828e-06,3.4179538e-07,-2.2021821e-05,-5.1271636e-06,2.6797119e+01,2.6381714e+01,2.6349731e+01,
54908,-9.0715010e-05,-2.5864225e-05,1.3351440e-05,6.3492917e-07,-2.2119610e-05,-5.0293747e-06,2.6797119e+01,2.6381714e+01,2.6349731e+01,
54927,-3.4714118e-05,-3.1509902e-05,6.9810078e-05,1.3185199e-06,-2.1924265e-05,-5.0293747e-06,2.6733276e+01,2.6381714e+01,2.6349731e+01,
54946,-3.5019126e-05,-3.0136667e-05,-2.2965018e-05,2.0021107e-06,-2.1436019e-05,-5.6154095e-06,2.6765259e+01,2.6381714e+01,2.6349731e+01,
54966,-9.3766488e-05,-2.5711488e-05,4.8599672e-05,2.3925677e-06,-2.2217166e-05,-5.1271636e-06,2.6797119e+01,2.6381714e+01,2.6349731e+01,
54985,-2.8457958e-05,-2.9068440e-05,3.6850572e-05,2.7832575e-06,-2.1826476e-05,-5.1271636e-06,2.6765259e+01,2.6381714e+01,2.6349731e+01,
55004,-6.9046859e-05,-2.5101006e-05,-2.0523556e-05,2.8808136e-06,-2.1142885e-05,-6.3965563e-06,2.6797119e+01,2.6381714e+01,2.6349731e+01,
55024,-7.6218974e-05,-2.8610695e-05,6.4164400e-05,2.8808136e-06,-2.1436019e-05,-5.5178534e-06,2.6797119e+01,2.6381714e+01,2.6349731e+01,
55043,-2.5558751e-05,-3.2578129e-05,-1.8082093e-05,2.8808136e-06,-2.0557083e-05,-6.2990002e-06,2.6765259e+01,2.6381714e+01,2.6349731e+01,
55062,-9.7733922e-05,-2.9983930e-05,9.0789981e-06,2.1972228e-06,-2.0849984e-05,-6.0060993e-06,2.6797119e+01,2.6381714e+01,2.6349731e+01,
55081,-4.8600137e-05,-3.4103636e-05,5.0125644e-05,2.0996667e-06,-2.0654639e-05,-6.2990002e-06,2.6765259e+01,2.6381714e+01,2.6349731e+01,
55100,-4.1886233e-05,-3.1662174e-05,-3.6850572e-05,1.9043218e-06,-2.0654639e-05,-6.2014442e-06,2.6765259e+01,2.6381714e+01,2.6349731e+01,
55120,-9.6055213e-05,-2.7389731e-05,2.9526185e-05,1.6114209e-06,-2.0849984e-05,-6.0060993e-06,2.6765259e+01,2.6381714e+01,2.6349731e+01,
55139,-2.5101006e-05,-3.0746683e-05,2.3880508e-05,2.2950117e-06,-2.1045329e-05,-5.1271636e-06,2.6797119e+01,2.6381714e+01,2.6349731e+01,
55158,-6.9046859e-05,-2.6169233e-05,-2.8000213e-05,1.4160760e-06,-2.0459294e-05,-6.9825910e-06,2.6797119e+01,2.6381714e+01,2.6349731e+01,
55177,-6.8436377e-05,-2.9831193e-05,6.3096173e-05,7.3248520e-07,-2.0654639e-05,-6.1036553e-06,2.6733276e+01,2.6381714e+01,2.6349731e+01,
55197,-1.8844847e-05,-3.2272656e-05,-1.4267396e-05,-7.3225237e-07,-2.0264182e-05,-6.1036553e-06,2.6765259e+01,2.6381714e+01,2.6349731e+01,
55216,-8.9951791e-05,-2.8152950e-05,4.3488108e-06,-4.3935142e-07,-2.1338230e-05,-6.2990002e-06,2.6765259e+01,2.6381714e+01,2.6349731e+01,
55235,-4.3259468e-05,-3.2425392e-05,5.8670994e-05,-7.3225237e-07,-2.1436019e-05,-5.4200646e-06,2.6797119e+01,2.6381714e+01,2.6349731e+01,
55254,-2.7084723e-05,-2.9373448e-05,-2.7389731e-05,-2.4400651e-07,-2.1240674e-05,-5.6154095e-06,2.6765259e+01,2.6381714e+01,2.6349731e+01,
55274,-8.7205321e-05,-2.5406480e-05,4.4022221e-05,2.4423935e-07,-2.1631364e-05,-5.5178534e-06,2.6797119e+01,2.6381714e+01,2.6349731e+01,
55293,-4.8065558e-06,-2.8000213e-05,3.5324600e-05,7.3248520e-07,-2.1924265e-05,-4.6389177e-06,2.6765259e+01,2.6381714e+01,2.6349731e+01,
55312,-7.1641523e-05,-2.3117289e-05,-1.2283679e-05,1.1231750e-06,-2.1533575e-05,-5.4200646e-06,2.6797119e+01,2.6381714e+01,2.6349731e+01,
55331,-6.0806982e-05,-2.7695205e-05,7.5303018e-05,1.6114209e-06,-2.2314955e-05,-5.0293747e-06,2.6733276e+01,2.6381714e+01,2.6349731e+01,
55351,-1.6556121e-05,-3.1509902e-05,-9.0789981e-06,1.2207311e-06,-2.1631364e-05,-5.3225085e-06,2.6765259e+01,2.6381714e+01,2.6349731e+01,
55370,-9.1172755e-05,-2.8152950e-05,2.2354536e-05,2.3925677e-06,-2.2021821e-05,-6.0060993e-06,2.6765259e+01,2.6381714e+01,2.6349731e+01,
55389,-4.2648986e-05,-2.9983930e-05,5.7908241e-05,2.1972228e-06,-2.2314955e-05,-5.2247196e-06,2.6797119e+01,2.6381714e+01,2.6349731e+01,
55408,-4.0512532e-05,-3.0441675e-05,-2.4795998e-05,2.6857015e-06,-2.1240674e-05,-5.6154095e-06,2.6765259e+01,2.6381714e+01,2.6349731e+01,
55427,-9.8954421e-05,-2.4490524e-05,3.9597042e-05,2.8808136e-06,-2.1533575e-05,-5.5178534e-06,2.6765259e+01,2.6381714e+01,2.6349731e+01,
55447,-2.4948735e-05,-2.9373448e-05,2.0676292e-05,2.8808136e-06,-2.1436019e-05,-4.7364738e-06,2.6829102e+01,2.6381714e+01,2.6349731e+01,
55466,-7.6523982e-05,-2.5711488e-05,-2.2659544e-05,3.2715034e-06,-2.0459294e-05,-6.3965563e-06,2.6797119e+01,2.6381714e+01,2.6349731e+01,
55485,-7.9118181e-05,-2.9983930e-05,5.9281476e-05,3.1739473e-06,-2.1240674e-05,-5.9083104e-06,2.6797119e+01,2.6381714e+01,2.6349731e+01,
55504,-2.3270026e-05,-3.3188146e-05,-1.1825934e-05,2.0996667e-06,-2.0459294e-05,-6.4943451e-06,2.6765259e+01,2.6381714e+01,2.6349731e+01,
55524,-9.3766488e-05,-2.9678922e-05,-4.9588270e-06,2.2950117e-06,-2.0557083e-05,-7.0801470e-06,2.6765259e+01,2.6381714e+01,2.6349731e+01,
55543,-5.5008568e-05,-3.4561381e-05,5.5619515e-05,6.3492917e-07,-2.0752428e-05,-6.1036553e-06,2.6765259e+01,2.6381714e+01,2.6349731e+01,
55562,-2.9526185e-05,-3.2730401e-05,-3.2119919e-05,4.3958426e-07,-2.0459294e-05,-6.3965563e-06,2.6765259e+01,2.6381714e+01,2.6349731e+01,
55581,-9.9564902e-05,-2.8152950e-05,2.9373914e-05,3.4179538e-07,-2.0654639e-05,-6.6896901e-06,2.6797119e+01,2.6381714e+01,2.6349731e+01,
55601,-1.8844847e-05,-3.1509902e-05,3.2730866e-05,2.4423935e-07,-2.0947773e-05,-5.9083104e-06,2.6765259e+01,2.6381714e+01,2.6349731e+01,
55620,-5.3330325e-05,-2.6321970e-05,-2.9678922e-05,7.3248520e-07,-2.0557083e-05,-6.2990002e-06,2.6765259e+01,2.6381714e+01,2.6349731e+01,
55639,-7.8049954e-05,-2.5711488e-05,6.0959719e-05,5.3714029e-07,-2.1240674e-05,-5.5178534e-06,2.6765259e+01,2.6381714e+01,2.6349731e+01,
55658,-3.4333207e-06,-3.1509902e-05,8.4685162e-06,7.3248520e-07,-2.0849984e-05,-5.2247196e-06,2.6765259e+01,2.6381714e+01,2.6349731e+01,
55678,-8.0186408e-05,-2.3422763e-05,-1.2588687e-05,7.3248520e-07,-2.1631364e-05,-6.0060993e-06,2.6797119e+01,2.6381714e+01,2.6349731e+01,
55697,-5.3330325e-05,-2.9678922e-05,7.2861556e-05,-1.4645047e-07,-2.2021821e-05,-5.3225085e-06,2.6797119e+01,2.6381714e+01,2.6349731e+01,
55716,-1.6861130e-05,-3.1662174e-05,-1.9913074e-05,4.3958426e-07,-2.1631364e-05,-4.9318187e-06,2.6861084e+01,2.6381714e+01,2.6349731e+01,
55735,-9.4376970e-05,-2.4795998e-05,4.2953994e-05,6.3492917e-07,-2.2217166e-05,-5.6154095e-06,2.6765259e+01,2.6381714e+01,2.6349731e+01,
55754,-1.8082093e-05,-3.1357165e-05,5.2720308e-05,1.0253862e-06,-2.1924265e-05,-4.8342627e-06,2.6797119e+01,2.6381714e+01,2.6349731e+01,
55774,-5.4398552e-05,-2.5711488e-05,-1.8997584e-05,1.9043218e-06,-2.1533575e-05,-5.5178534e-06,2.6797119e+01,2.6381714e+01,2.6349731e+01,
55793,-8.4153377e-05,-2.4490524e-05,6.5842643e-05,2.2950117e-06,-2.2021821e-05,-5.0293747e-06,2.6797119e+01,2.6381714e+01,2.6349731e+01,
55812,-1.9760337e-05,-2.8915703e-05,1.1825468e-05,2.7832575e-06,-2.1533575e-05,-5.5178534e-06,2.6765259e+01,2.6381714e+01,2.6349731e+01,
55832,-8.4458850e-05,-2.4643261e-05,-1.1520926e-05,2.8808136e-06,-2.1338230e-05,-6.0060993e-06,2.6765259e+01,2.6381714e+01,2.6349731e+01,
55851,-6.5689906e-05,-3.0136667e-05,6.2943436e-05,2.6857015e-06,-2.1338230e-05,-5.5178534e-06,2.6765259e+01,2.6381714e+01,2.6349731e+01,
55870,-3.1357165e-05,-3.2119919e-05,-2.8457958e-05,3.1739473e-06,-2.0849984e-05,-6.2990002e-06,2.6797119e+01,2.6381714e+01,2.6349731e+01,
55889,-1.0170136e-04,-2.9678922e-05,2.2354536e-05,2.6857015e-06,-2.0752428e-05,-6.4943451e-06,2.6765259e+01,2.6381714e+01,2.6349731e+01,
55908,-3.6240090e-05,-3.2425392e-05,3.8528815e-05,2.0021107e-06,-2.1142885e-05,-6.0060993e-06,2.6765259e+01,2.6381714e+01,2.6349731e+01,
55928,-5.3177588e-05,-2.9678922e-05,-3.8528815e-05,2.0996667e-06,-2.0654639e-05,-6.2990002e-06,2.6765259e+01,2.6381714e+01,2.6349731e+01,
55947,-9.1935508e-05,-2.6626978e-05,4.3869484e-05,1.5136320e-06,-2.0947773e-05,-6.1036553e-06,2.6733276e+01,2.6381714e+01,2.6349731e+01,
55966,-1.8692575e-05,-3.0594412e-05,1.2740958e-05,2.0021107e-06,-2.0752428e-05,-5.6154095e-06,2.6733276e+01,2.6381714e+01,2.6349731e+01,
55986,-7.2099268e-05,-2.6321970e-05,-2.5711488e-05,1.2207311e-06,-2.0361738e-05,-6.2990002e-06,2.6765259e+01,2.6381714e+01,2.6349731e+01,
56005,-6.6758133e-05,-2.9983930e-05,6.3858926e-05,2.0996667e-06,-2.0947773e-05,-6.2990002e-06,2.6797119e+01,2.6381714e+01,2.6349731e+01,
56024,-1.9760337e-05,-3.3493619e-05,-2.0065811e-05,5.3714029e-07,-2.0947773e-05,-6.2990002e-06,2.6765259e+01,2.6381714e+01,2.6349731e+01,
56043,-9.2088245e-05,-2.7695205e-05,1.0604970e-05,3.4179538e-07,-2.0849984e-05,-6.6896901e-06,2.6733276e+01,2.6381714e+01,2.6349731e+01,
56070,-3.7155580e-05,-3.2730401e-05,5.6077261e-05,-6.3469633e-07,-2.1533575e-05,-5.8107544e-06,2.6765259e+01,2.6381714e+01,2.6349731e+01,
56089,-2.9526185e-05,-2.9831193e-05,-2.8152950e-05,-2.4400651e-07,-2.2021821e-05,-6.0060993e-06,2.6733276e+01,2.6381714e+01,2.6349731e+01,
56108,-8.7510329e-05,-2.6169233e-05,4.7073700e-05,-3.4179538e-07,-2.1924265e-05,-4.6389177e-06,2.6765259e+01,2.6381714e+01,2.6349731e+01,
56127,-5.4165721e-06,-2.9221177e-05,3.5477336e-05,9.2783011e-07,-2.1338230e-05,-5.3225085e-06,2.6797119e+01,2.6381714e+01,2.6349731e+01,
56147,-7.1641523e-05,-2.4643261e-05,-1.1520926e-05,1.8067658e-06,-2.2021821e-05,-4.5411289e-06,2.6829102e+01,2.6381714e+01,2.6349731e+01,
56166,-5.5161305e-05,-2.8000213e-05,7.3319301e-05,1.5136320e-06,-2.1924265e-05,-4.5411289e-06,2.6765259e+01,2.6381714e+01,2.6349731e+01,
56185,-1.8234830e-05,-3.1814910e-05,-1.4420133e-05,2.6857015e-06,-2.1924265e-05,-5.6154095e-06,2.6765259e+01,2.6381714e+01,2.6349731e+01,
56204,-9.1630500e-05,-2.7847476e-05,2.8305687e-05,2.4903566e-06,-2.2314955e-05,-5.4200646e-06,2.6765259e+01,2.6381714e+01,2.6349731e+01,
56223,-3.8986560e-05,-3.0288938e-05,5.5619515e-05,2.7832575e-06,-2.1533575e-05,-5.4200646e-06,2.6733276e+01,2.6381714e+01,2.6349731e+01,
56242,-4.4632703e-05,-2.8763432e-05,-2.5406480e-05,2.6857015e-06,-2.1533575e-05,-6.2990002e-06,2.6797119e+01,2.6381714e+01,2.6349731e+01,
56261,-9.6818432e-05,-2.5406480e-05,4.6310946e-05,2.6857015e-06,-2.1533575e-05,-4.8342627e-06,2.6765259e+01,2.6381714e+01,2.6349731e+01,
56280,-2.2659544e-05,-3.0899420e-05,9.9944882e-06,2.6857015e-06,-2.0557083e-05,-6.1036553e-06,2.6797119e+01,2.6381714e+01,2.6349731e+01,
56299,-8.6594839e-05,-2.6931986e-05,-1.0757707e-05,3.0761585e-06,-2.1338230e-05,-6.0060993e-06,2.6765259e+01,2.6381714e+01,2.6349731e+01,
56319,-6.6910870e-05,-3.1814910e-05,5.8670994e-05,2.3925677e-06,-2.0849984e-05,-6.2990002e-06,2.6765259e+01,2.6381714e+01,2.6349731e+01,
56338,-2.9373448e-05,-3.4561381e-05,-2.6016496e-05,2.6857015e-06,-2.0166393e-05,-6.9825910e-06,2.6733276e+01,2.6381714e+01,2.6349731e+01,
56357,-9.8649412e-05,-3.0288938e-05,1.0299962e-05,1.1231750e-06,-2.0654639e-05,-5.9083104e-06,2.6765259e+01,2.6381714e+01,2.6349731e+01,
56376,-4.0970743e-05,-3.3493619e-05,4.5700464e-05,1.1231750e-06,-1.9971048e-05,-6.2990002e-06,2.6797119e+01,2.6381714e+01,2.6349731e+01,
56395,-3.9902050e-05,-3.0441675e-05,-3.6087353e-05,1.4645047e-07,-2.0557083e-05,-7.2754920e-06,2.6829102e+01,2.6381714e+01,2.6349731e+01,
56414,-8.9799520e-05,-2.5711488e-05,4.6158209e-05,-6.3469633e-07,-2.1338230e-05,-6.0060993e-06,2.6733276e+01,2.6381714e+01,2.6349731e+01,
56433,-1.2588687e-05,-3.0899420e-05,1.6708393e-05,1.4645047e-07,-2.0264182e-05,-6.1036553e-06,2.6797119e+01,2.6381714e+01,2.6349731e+01,
56452,-6.7063142e-05,-2.6016496e-05,-2.0675827e-05,3.4179538e-07,-2.1631364e-05,-5.0293747e-06,2.6797119e+01,2.6381714e+01,2.6349731e+01,
56471,-6.9962349e-05,-2.8457958e-05,6.4469408e-05,4.3958426e-07,-2.1045329e-05,-5.0293747e-06,2.6765259e+01,2.6381714e+01,2.6349731e+01,
56491,-1.1368189e-05,-3.1662174e-05,-6.4847991e-06,1.2207311e-06,-2.1631364e-05,-5.4200646e-06,2.6765259e+01,2.6381714e+01,2.6349731e+01,
56510,-9.0562273e-05,-2.5711488e-05,2.9755756e-06,4.3958426e-07,-2.1631364e-05,-4.8342627e-06,2.6733276e+01,2.6381714e+01,2.6349731e+01,
56529,-3.6240090e-05,-3.1814910e-05,6.8284106e-05,8.3004124e-07,-2.2021821e-05,-4.1506719e-06,2.6765259e+01,2.6381714e+01,2.6349731e+01,
56548,-2.9526185e-05,-3.0136667e-05,-2.4032779e-05,8.3004124e-07,-2.2217166e-05,-5.2247196e-06,2.6797119e+01,2.6381714e+01,2.6349731e+01,
56567,-8.8425819e-05,-2.2354536e-05,5.9434213e-05,1.1231750e-06,-2.2803200e-05,-4.9318187e-06,2.6765259e+01,2.6381714e+01,2.6349731e+01,
56586,-1.1520926e-05,-2.9526185e-05,3.5782345e-05,1.7089769e-06,-2.2119610e-05,-5.6154095e-06,2.6765259e+01,2.6381714e+01,2.6349731e+01,
56605,-6.8284106e-05,-2.4795998e-05,-1.3504643e-05,2.2950117e-06,-2.1924265e-05,-5.4200646e-06,2.6797119e+01,2.6381714e+01,2.6349731e+01,
56624,-7.5456221e-05,-2.5406480e-05,7.0725568e-05,2.5879126e-06,-2.1826476e-05,-5.1271636e-06,2.6797119e+01,2.6381714e+01,2.6349731e+01,
56643,-2.0828564e-05,-3.1662174e-05,-2.0600855e-06,2.5879126e-06,-2.1338230e-05,-5.3225085e-06,2.6765259e+01,2.6381714e+01,2.6349731e+01,
56662,-9.4681978e-05,-2.7237460e-05,6.0275197e-06,2.9786024e-06,-2.1533575e-05,-5.4200646e-06,2.6829102e+01,2.6381714e+01,2.6349731e+01,
56682,-4.2496715e-05,-3.3645891e-05,5.4398552e-05,3.1739473e-06,-2.0947773e-05,-5.7129655e-06,2.6797119e+01,2.6381714e+01,2.6349731e+01,
56701,-4.9668364e-05,-2.8152950e-05,-3.5629608e-05,2.7832575e-06,-2.1045329e-05,-6.3965563e-06,2.6733276e+01,2.6381714e+01,2.6349731e+01,
56720,-9.8649412e-05,-2.8000213e-05,4.2953994e-05,2.0021107e-06,-2.1142885e-05,-5.6154095e-06,2.6797119e+01,2.6381714e+01,2.6349731e+01,
56739,-2.5406480e-05,-3.1204429e-05,1.5487894e-05,1.7089769e-06,-2.0166393e-05,-6.1036553e-06,2.6797119e+01,2.6381714e+01,2.6349731e+01,
56758,-7.3472504e-05,-2.7847476e-05,-3.0899420e-05,1.3185199e-06,-2.0947773e-05,-5.9083104e-06,2.6797119e+01,2.6381714e+01,2.6349731e+01,
56777,-7.6371711e-05,-2.9678922e-05,5.8670994e-05,1.6114209e-06,-2.0849984e-05,-5.6154095e-06,2.6765259e+01,2.6381714e+01,2.6349731e+01,
56796,-1.8539838e-05,-3.3188146e-05,-1.0910444e-05,8.3004124e-07,-2.0557083e-05,-6.1036553e-06,2.6797119e+01,2.6381714e+01,2.6349731e+01,
56815,-9.4071962e-05,-2.9221177e-05,1.2968667e-06,1.7089769e-06,-2.0752428e-05,-5.8107544e-06,2.6797119e+01,2.6381714e+01,2.6349731e+01,
56835,-4.2954460e-05,-3.2578129e-05,5.7602767e-05,5.3714029e-07,-2.0947773e-05,-5.9083104e-06,2.6733276e+01,2.6381714e+01,2.6349731e+01,
56854,-3.5171863e-05,-3.1662174e-05,-3.4256373e-05,5.3714029e-07,-2.0654639e-05,-6.2990002e-06,2.6765259e+01,2.6381714e+01,2.6349731e+01,
56873,-9.0257265e-05,-2.5864225e-05,3.8681552e-05,-1.4645047e-07,-2.1631364e-05,-5.5178534e-06,2.6733276e+01,2.6381714e+01,2.6349731e+01,
56892,-1.4725141e-05,-3.1204429e-05,4.0665269e-05,-5.3714029e-07,-2.0849984e-05,-5.6154095e-06,2.6765259e+01,2.6381714e+01,2.6349731e+01,
56911,-5.1957089e-05,-2.5711488e-05,-2.7542468e-05,-1.4645047e-07,-2.1924265e-05,-6.0060993e-06,2.6797119e+01,2.6381714e+01,2.6349731e+01,
56930,-7.5761229e-05,-2.5253743e-05,7.0115086e-05,-1.4645047e-07,-2.2510067e-05,-4.7364738e-06,2.6797119e+01,2.6381714e+01,2.6349731e+01,
56949,-4.5010820e-06,-3.0288938e-05,6.8685040e-07,5.3714029e-07,-2.1631364e-05,-5.1271636e-06,2.6765259e+01,2.6381714e+01,2.6349731e+01,
56968,-8.8731293e-05,-2.5406480e-05,7.4007548e-06,1.5136320e-06,-2.2510067e-05,-5.1271636e-06,2.6765259e+01,2.6381714e+01,2.6349731e+01,
56987,-3.6545098e-05,-3.1509902e-05,6.9352333e-05,1.3185199e-06,-2.1924265e-05,-4.4435728e-06,2.6765259e+01,2.6381714e+01,2.6349731e+01,
57006,-3.4714118e-05,-3.0594412e-05,-2.3270026e-05,2.8808136e-06,-2.1631364e-05,-5.7129655e-06,2.6765259e+01,2.6381714e+01,2.6349731e+01,
57026,-9.4529707e-05,-2.4948735e-05,4.7684181e-05,2.1972228e-06,-2.2217166e-05,-5.3225085e-06,2.6765259e+01,2.6381714e+01,2.6349731e+01,
57045,-2.7695205e-05,-2.8305221e-05,3.7461054e-05,2.7832575e-06,-2.1338230e-05,-5.7129655e-06,2.6765259e+01,2.6381714e+01,2.6349731e+01,
57064,-6.7826360e-05,-2.5101006e-05,-2.0828564e-05,2.6857015e-06,-2.1533575e-05,-6.1036553e-06,2.6829102e+01,2.6381714e+01,2.6349731e+01,
57083,-7.9423189e-05,-2.7237460e-05,6.2790699e-05,2.4903566e-06,-2.1631364e-05,-5.0293747e-06,2.6765259e+01,2.6381714e+01,2.6349731e+01,
57102,-2.2812281e-05,-3.1662174e-05,-8.6212531e-06,2.6857015e-06,-2.0654639e-05,-6.1036553e-06,2.6765259e+01,2.6381714e+01,2.6349731e+01,
57121,-9.2698261e-05,-2.8610695e-05,-6.8638474e-07,2.6857015e-06,-2.1533575e-05,-5.5178534e-06,2.6765259e+01,2.6381714e+01,2.6349731e+01,
